chr3R 7123793.0 7126965.0 50 0.03447368421052622 6.67 0.005168468397380243
chr3R 7126965.0 7130883.0 50 0.004473684210526341 7.54 0.0005933268183721937
chr3R 7130883.0 7133210.0 50 -0.08868421052631582 8.909999999999998 -0.00995333451473803
chr3R 7133210.0 7136050.0 50 0.04236842105263138 8.645 0.004900916258256956
chr3R 7136050.0 7138489.0 50 0.1128947368421051 7.205 0.015668943350743248
chr3R 7138489.0 7140368.0 50 0.027499999999999972 8.477500000000001 0.0032438808611029157
chr3R 7140368.0 7142055.0 50 -0.22750000000000006 8.6225 -0.02638445926355466
chr3R 7142055.0 7144443.0 50 -0.21855263157894733 7.5024999999999995 -0.02913064066363843
chr3R 7144443.0 7146075.0 50 0.24105263157894752 6.52 0.03697126251210852
chr3R 7146075.0 7147708.0 50 0.08763157894736817 8.985000000000001 0.009753097267375421
chr3R 7147708.0 7150171.0 50 -0.20315789473684223 8.485 -0.02394318146574452
chr3R 7150171.0 7152824.0 50 -0.08671052631578954 7.2975 -0.011882223544472702
chr3R 7152824.0 7156710.0 50 -0.05578947368421054 6.41 -0.008703506034978244
chr3R 7156710.0 7161118.0 50 -0.16394736842105267 6.59 -0.024878204616244716
chr3R 7161118.0 7163258.0 50 0.0055263157894734315 7.895 0.0006999766674443866
chr3R 7163258.0 7164641.0 50 0.21894736842105245 7.190000000000001 0.0304516506844301
chr3R 7164641.0 7166543.0 50 0.18907894736842104 7.232500000000001 0.026142958502374147
chr3R 7166543.0 7168092.0 50 0.19526315789473667 8.940000000000001 0.021841516543035417
chr3R 7168092.0 7169366.0 50 0.34434210526315767 9.3325 0.03689709137563972
chr3R 7169366.0 7170719.0 50 0.4464473684210524 9.317499999999997 0.04791493087427449
chr3R 7170719.0 7172021.0 50 -0.04447368421052635 10.344999999999999 -0.0042990511561649455
chr3R 7172021.0 7173889.0 50 0.6507894736842105 8.335 0.07807912101790167
chr3R 7173889.0 7175932.0 50 0.679342105263158 7.592500000000001 0.08947541722267473
chr3R 7175932.0 7180732.0 50 0.4667105263157893 5.607500000000001 0.08322969706924463
chr3R 7180732.0 7183652.0 50 0.8910526315789472 7.069999999999999 0.12603290404228393
chr3R 7183652.0 7186936.0 50 0.22500000000000003 5.449999999999999 0.04128440366972478
chr3R 7186936.0 7188865.0 50 0.27144736842105255 4.7924999999999995 0.05664003514262964
chr3R 7188865.0 7191363.0 50 0.19934210526315768 6.1375 0.03247936541965909
chr3R 7191363.0 7193154.0 50 0.1978947368421052 5.615 0.035243942447391846
chr3R 7193154.0 7195342.0 50 -0.0799999999999999 7.245 -0.011042097998619724
chr3R 7195342.0 7198255.0 50 -0.024736842105263283 4.795000000000001 -0.005158882607979829
chr3R 7198255.0 7200727.0 50 -0.0782894736842106 3.5875 -0.021822849807445466
chr3R 7200727.0 7202394.0 50 -0.1015789473684211 4.254999999999999 -0.023872843094811077
chr3R 7202394.0 7204768.0 50 -0.07302631578947381 3.2875000000000014 -0.022213327996798107
chr3R 7204768.0 7206815.0 50 -0.015263157894736909 3.0900000000000016 -0.004939533299267606
chr3R 7206815.0 7209906.0 50 -0.07802631578947376 4.182500000000002 -0.018655425173813203
chr3R 7209906.0 7212531.0 50 -0.17302631578947375 6.8374999999999995 -0.025305494082555578
chr3R 7212531.0 7214239.0 50 0.3878947368421051 7.355 0.05273891731367846
chr3R 7214239.0 7215637.0 50 0.31618421052631573 5.5425 0.05704721885905561
chr3R 7215637.0 7217333.0 50 0.059999999999999935 5.96 0.01006711409395972
chr3R 7217333.0 7219491.0 50 -0.1928947368421053 9.040000000000001 -0.021337913367489525
chr3R 7219491.0 7220894.0 50 -0.16197368421052627 6.952499999999999 -0.02329718579079846
chr3R 7220894.0 7222378.0 50 -0.048552631578947375 6.6975 -0.007249366417162729
chr3R 7222378.0 7224368.0 50 0.10855263157894744 7.7125 0.014074895504563686
chr3R 7224368.0 7226439.0 50 0.038157894736842043 7.974999999999999 0.004784688995215304
chr3R 7226439.0 7228581.0 50 0.06947368421052627 7.230000000000001 0.009609084953046508
chr3R 7228581.0 7230866.0 50 -0.04697368421052636 7.192499999999999 -0.00653092585478295
chr3R 7230866.0 7232700.0 50 0.0771052631578947 7.635 0.010098921173267153
chr3R 7232700.0 7234597.0 50 0.05302631578947363 7.792500000000001 0.006804788680073612
chr3R 7234597.0 7236687.0 50 -0.03644736842105272 7.867500000000001 -0.0046326493067750515
chr3R 7236687.0 7238666.0 50 -0.07434210526315801 7.6375 -0.009733827203032145
chr3R 7238666.0 7240680.0 50 -0.008552631578947397 6.9624999999999995 -0.0012283851459888543
chr3R 7240680.0 7242414.0 50 0.05039473684210519 7.592500000000001 0.006637436528430053
chr3R 7242414.0 7244895.0 50 0.10236842105263153 7.905 0.012949831885215878
chr3R 7244895.0 7247326.0 50 0.05394736842105259 7.649999999999999 0.00705194358445132
chr3R 7247326.0 7249270.0 50 0.00026315789473679504 8.32 3.162955465586479e-05
chr3R 7249270.0 7250987.0 50 -0.023552631578947453 7.6225000000000005 -0.003089882791596911
chr3R 7250987.0 7253048.0 50 -0.06118421052631588 7.7125 -0.007933122920754085
chr3R 7253048.0 7255564.0 50 -0.06671052631578957 6.817500000000001 -0.009785189045220324
chr3R 7255564.0 7257998.0 50 0.04644736842105257 8.0425 0.005775240089655277
chr3R 7257998.0 7260010.0 50 -0.044078947368421086 7.887499999999999 -0.005588456084744353
chr3R 7260010.0 7262228.0 50 0.009999999999999943 7.935000000000001 0.0012602394454946366
chr3R 7262228.0 7263876.0 50 -0.0675000000000001 7.0825000000000005 -0.009530533003882824
chr3R 7263876.0 7266253.0 50 -0.019736842105263188 7.575 -0.0026055237102657674
chr3R 7266253.0 7268268.0 50 0.023157894736842044 9.135 0.002535073315472583
chr3R 7268268.0 7270458.0 50 0.05078947368421044 7.66 0.0066304795932389604
chr3R 7270458.0 7272966.0 50 0.015526315789473642 8.03 0.0019335387035459082
chr3R 7272966.0 7275427.0 50 0.11499999999999998 7.49 0.015353805073431238
chr3R 7275427.0 7277761.0 50 0.06868421052631576 7.6450000000000005 0.008984200199648889
chr3R 7277761.0 7280096.0 50 -0.0053947368421053115 7.4025 -0.0007287722853232437
chr3R 7280096.0 7282078.0 50 0.025263157894736796 8.169999999999998 0.003092185788829474
chr3R 7282078.0 7284179.0 50 -0.043684210526315895 7.73 -0.005651256212977476
chr3R 7284179.0 7286205.0 50 0.005394736842105251 7.7225 0.0006985738869673358
chr3R 7286205.0 7288009.0 50 0.046578947368421025 7.365 0.006324364883695998
chr3R 7288009.0 7290102.0 50 0.034999999999999934 7.085 0.004940014114326032
chr3R 7290102.0 7292051.0 50 -0.08828947368421061 7.4275 -0.011886835904976184
chr3R 7292051.0 7294307.0 50 0.036447368421052576 7.732499999999999 0.004713529702043657
chr3R 7294307.0 7296759.0 50 0.02644736842105253 7.2225 0.00366180248128107
chr3R 7296759.0 7298685.0 50 0.027236842105263094 7.1825 0.0037921116749409112
chr3R 7298685.0 7300594.0 50 0.04578947368421045 8.530000000000001 0.005368050842228657
chr3R 7300594.0 7302821.0 50 0.04499999999999987 7.494999999999999 0.0060040026684456144
chr3R 7302821.0 7304415.0 50 -0.05631578947368427 7.595 -0.00741485049028101
chr3R 7304415.0 7306528.0 50 0.08144736842105264 7.727500000000001 0.010539937679851522
chr3R 7306528.0 7308834.0 50 0.05789473684210523 7.875 0.007351712614870505
chr3R 7308834.0 7310830.0 50 -0.0034210526315790594 7.565 -0.0004522211013323277
chr3R 7310830.0 7313260.0 50 -0.01289473684210534 8.295 -0.0015545192094159543
chr3R 7313260.0 7315526.0 50 -0.02197368421052638 7.3425 -0.002992670644947413
chr3R 7315526.0 7317798.0 50 0.01710526315789473 7.2749999999999995 0.0023512389220473858
chr3R 7317798.0 7320295.0 50 0.09394736842105264 8.165000000000001 0.011506107583717408
chr3R 7320295.0 7322437.0 50 0.05447368421052626 7.515000000000001 0.007248660573589655
chr3R 7322437.0 7324357.0 50 -0.001973684210526329 6.6875 -0.0002951303492375819
chr3R 7324357.0 7326825.0 50 -0.04671052631578956 7.7125 -0.0060564701868122605
chr3R 7326825.0 7328941.0 50 0.03802631578947363 7.3025 0.005207301032451027
chr3R 7328941.0 7330674.0 50 -0.04407894736842116 7.6375 -0.005771384270824374
chr3R 7330674.0 7333063.0 50 -0.026710526315789553 7.5075 -0.0035578456631088313
chr3R 7333063.0 7335392.0 50 -0.032763157894736925 8.097499999999998 -0.004046083099072174
chr3R 7335392.0 7337122.0 50 -0.01644736842105273 8.1625 -0.002014991537035557
chr3R 7337122.0 7339415.0 50 -0.0264473684210527 6.8525 -0.0038595211121565413
chr3R 7339415.0 7341685.0 50 0.10355263157894734 7.4575 0.013885703195299678
chr3R 7341685.0 7344109.0 50 0.03855263157894731 8.0175 0.004808560221883045
chr3R 7344109.0 7346613.0 50 -0.030921052631579043 8.3625 -0.003697584769097643
chr3R 7346613.0 7349397.0 50 -0.04723684210526323 7.2475000000000005 -0.006517673971060811
chr3R 7349397.0 7351386.0 50 0.02592105263157889 8.9825 0.00288572809703077
chr3R 7351386.0 7352883.0 50 -0.025526315789473775 7.81 -0.003268414313633006
chr3R 7352883.0 7354918.0 50 0.014210526315789392 7.105 0.0020000740768176483
chr3R 7354918.0 7357199.0 50 -0.062368421052631656 8.01 -0.007786319731914065
chr3R 7357199.0 7359427.0 50 0.12039473684210528 7.8625 0.015312526148439464
chr3R 7359427.0 7361827.0 50 0.011315789473684149 7.735 0.001462933351478235
chr3R 7361827.0 7364125.0 50 0.08776315789473685 8.8075 0.009964593573061238
chr3R 7364125.0 7366500.0 50 -0.06723684210526323 7.8025 -0.008617345992343893
chr3R 7366500.0 7368313.0 50 0.0534210526315789 7.235000000000001 0.007383697668497427
chr3R 7368313.0 7369985.0 50 0.008157894736842025 7.545 0.0010812319068047747
chr3R 7369985.0 7371903.0 50 0.119078947368421 7.762499999999999 0.015340283074836846
chr3R 7371903.0 7373952.0 50 -0.027631578947368524 6.925 -0.003990119703591123
chr3R 7373952.0 7376403.0 50 0.04342105263157885 7.900000000000001 0.005496335776149221
chr3R 7376403.0 7378686.0 50 -0.05171052631578956 7.2325 -0.0071497443920898116
chr3R 7378686.0 7380300.0 50 -0.03842105263157901 7.605 -0.005052077926571861
chr3R 7380300.0 7382262.0 50 -0.01473684210526323 7.455 -0.00197677291821103
chr3R 7382262.0 7384610.0 50 -0.01736842105263158 7.355 -0.002361444058821425
chr3R 7384610.0 7386635.0 50 -0.07197368421052638 8.7425 -0.008232620441581514
chr3R 7386635.0 7388554.0 50 0.05421052631578942 8.92 0.006077413264101952
chr3R 7388554.0 7390539.0 50 0.02013157894736843 8.6675 0.0023226511620846185
chr3R 7390539.0 7392520.0 50 0.02118421052631575 7.497499999999999 0.0028255032379214074
chr3R 7392520.0 7395225.0 50 -0.060131578947368466 7.367500000000001 -0.008161734502527107
chr3R 7395225.0 7397689.0 50 0.04052631578947356 7.905 0.005126668664070026
chr3R 7397689.0 7399709.0 50 0.06565789473684201 7.727500000000001 0.00849665412317593
chr3R 7399709.0 7401749.0 50 0.006842105263157808 7.92 0.0008639021796916425
chr3R 7401749.0 7403655.0 50 0.04881578947368418 7.2725 0.006712380814532029
chr3R 7403655.0 7406297.0 50 0.033289473684210494 7.6925 0.004327523390862593
chr3R 7406297.0 7408560.0 50 -0.023947368421052682 8.13 -0.002945555771347193
chr3R 7408560.0 7410608.0 50 -0.057894736842105374 6.825000000000001 -0.008482745324850603
chr3R 7410608.0 7412358.0 50 0.02249999999999996 8.0225 0.002804612028669362
chr3R 7412358.0 7414686.0 50 -0.03750000000000009 7.6625 -0.004893964110929865
chr3R 7414686.0 7416530.0 50 0.09802631578947363 7.3125 0.013405308142150239
chr3R 7416530.0 7418574.0 50 0.02460526315789467 8.0325 0.00306321358952937
chr3R 7418574.0 7420527.0 50 -0.10381578947368429 8.3725 -0.012399616539108305
chr3R 7420527.0 7422737.0 50 0.06947368421052627 7.78 0.008929779461507232
chr3R 7422737.0 7425083.0 50 -0.019605263157894747 8.397499999999999 -0.0023346547374688597
chr3R 7425083.0 7426521.0 50 0.6605263157894734 7.8500000000000005 0.08414347971840425
chr3R 7426521.0 7427827.0 50 -0.23302631578947375 8.527499999999998 -0.027326451573084
chr3R 7427827.0 7429103.0 50 -0.15881578947368424 7.017500000000001 -0.02263139144619654
chr3R 7429103.0 7430926.0 50 -0.0980263157894737 5.737500000000001 -0.01708519665176012
chr3R 7430926.0 7432371.0 50 0.21552631578947362 6.78 0.031788542151839766
chr3R 7432371.0 7434059.0 50 0.14421052631578948 5.985 0.024095326034384208
chr3R 7434059.0 7435167.0 50 0.8398684210526314 7.7425 0.10847509474363984
chr3R 7435167.0 7436484.0 50 0.06789473684210531 6.734999999999999 0.010080881491032713
chr3R 7436484.0 7438296.0 50 0.1428947368421051 7.4350000000000005 0.019219197961278425
chr3R 7438296.0 7440912.0 50 0.0432894736842105 6.3025 0.006868619386626021
chr3R 7440912.0 7442624.0 50 -0.15013157894736837 8.502499999999998 -0.017657345362818985
chr3R 7442624.0 7444591.0 50 -0.18473684210526323 9.36 -0.019736842105263167
chr3R 7444591.0 7446369.0 50 0.025263157894736824 9.095 0.0027776974045889856
chr3R 7446369.0 7449712.0 50 -0.18065789473684213 5.9325 -0.03045223678665691
chr3R 7449712.0 7452392.0 50 -0.05697368421052644 6.732500000000001 -0.008462485586413136
chr3R 7452392.0 7454121.0 50 -0.11828947368421054 6.822500000000001 -0.01733814198376116
chr3R 7454121.0 7455833.0 50 0.018947368421052605 9.24 0.002050580997949416
chr3R 7455833.0 7458044.0 50 0.6006578947368417 7.0625 0.08504890544946432
chr3R 7458044.0 7459402.0 50 0.36921052631578943 7.535 0.04899940627946774
chr3R 7459402.0 7461096.0 50 -0.054210526315789445 7.23 -0.007497998107301444
chr3R 7461096.0 7462242.0 50 0.15184210526315808 7.839999999999999 0.019367615467239554
chr3R 7462242.0 7463509.0 50 0.1851315789473684 8.0325 0.023047815617475056
chr3R 7463509.0 7464852.0 50 -0.1659210526315789 7.3774999999999995 -0.022490146070020863
chr3R 7464852.0 7466873.0 50 -0.21092105263157893 8.1575 -0.025856089810797293
chr3R 7466873.0 7468698.0 50 -0.24460526315789485 6.9225 -0.035334815913022004
chr3R 7468698.0 7470689.0 50 -0.020921052631578986 5.0975 -0.004104179035130748
chr3R 7470689.0 7472792.0 50 0.06552631578947364 6.03 0.010866719036396955
chr3R 7472792.0 7474563.0 50 0.15223684210526325 6.8325 0.022281279488512735
chr3R 7474563.0 7476057.0 50 -0.1478947368421053 8.61 -0.01717708906412373
chr3R 7476057.0 7477410.0 50 -0.02723684210526316 6.8925 -0.0039516637076914265
chr3R 7477410.0 7479411.0 50 0.0002631578947367621 5.395000000000001 4.8778108384941985e-05
chr3R 7479411.0 7481598.0 50 -0.061052631578947435 4.810000000000001 -0.012692854798117966
chr3R 7481598.0 7483428.0 50 0.044736842105263123 4.6 0.009725400457665897
chr3R 7483428.0 7486054.0 50 0.12434210526315775 6.862500000000001 0.01811906816220878
chr3R 7486054.0 7488073.0 50 -0.030131578947368454 5.1975 -0.0057973215867952775
chr3R 7488073.0 7490509.0 50 0.1869736842105263 7.2725 0.02570968500660382
chr3R 7490509.0 7492746.0 50 0.4403947368421051 6.757499999999999 0.06517125221488793
chr3R 7492746.0 7494682.0 50 0.043684210526315714 7.795 0.005604132203504261
chr3R 7494682.0 7497683.0 50 0.44342105263157894 7.0249999999999995 0.06312043453830306
chr3R 7497683.0 7500049.0 50 0.13223684210526318 6.637500000000001 0.01992268807612251
chr3R 7500049.0 7503155.0 50 0.1403947368421052 5.782500000000001 0.024279245454752303
chr3R 7503155.0 7505193.0 50 -0.04789473684210535 4.9350000000000005 -0.00970511384845093
chr3R 7505193.0 7506993.0 50 -0.08434210526315795 7.9525 -0.010605734707721843
chr3R 7506993.0 7508901.0 50 0.24723684210526292 7.8775 0.03138519100035073
chr3R 7508901.0 7511834.0 50 0.04486842105263143 7.8475 0.0057175433007494655
chr3R 7511834.0 7514761.0 50 0.020526315789473608 7.01 0.002928147758840743
chr3R 7514761.0 7517520.0 50 -0.05184210526315784 5.785000000000001 -0.008961470226993576
chr3R 7517520.0 7519266.0 50 -0.18776315789473685 6.342500000000001 -0.02960396655809804
chr3R 7519266.0 7521463.0 50 0.30105263157894735 7.63 0.03945643926329585
chr3R 7521463.0 7522579.0 50 0.2852631578947368 7.955000000000001 0.03585960501505176
chr3R 7522579.0 7524885.0 50 -0.08986842105263153 7.0825000000000005 -0.012688799301465799
chr3R 7524885.0 7526766.0 50 0.49289473684210516 6.46 0.07629949486719895
chr3R 7526766.0 7527645.0 50 0.168157894736842 7.705 0.02182451586461285
chr3R 7527645.0 7529368.0 50 0.41671052631578936 7.4825 0.05569134999208678
chr3R 7529368.0 7530769.0 50 -0.1535526315789475 7.117500000000001 -0.02157395596472743
chr3R 7530769.0 7532368.0 50 0.045131578947368176 7.992500000000001 0.005646741188285039
chr3R 7532368.0 7534312.0 50 0.17539473684210513 5.9925 0.029269042443405113
chr3R 7534312.0 7536963.0 50 0.4734210526315789 8.305 0.05700434107544599
chr3R 7536963.0 7538729.0 50 0.38394736842105254 6.280000000000001 0.06113811599061345
chr3R 7538729.0 7540802.0 50 0.45434210526315794 7.192500000000001 0.06316887108281653
chr3R 7540802.0 7543090.0 50 0.5374999999999999 7.4125 0.07251264755480606
chr3R 7543090.0 7545215.0 50 0.4450000000000001 7.945 0.05601006922592827
chr3R 7545215.0 7547017.0 50 0.3664473684210526 7.5625 0.04845585036972596
chr3R 7547017.0 7549042.0 50 0.2002631578947368 6.995 0.028629472179376243
chr3R 7549042.0 7551185.0 50 0.008421052631578888 7.515 0.0011205658857723073
chr3R 7551185.0 7554092.0 50 0.21447368421052626 5.85 0.0366621682411156
chr3R 7554092.0 7556208.0 50 0.34513157894736834 7.2924999999999995 0.04732692203597783
chr3R 7556208.0 7557946.0 50 1.5326315789473688 8.18 0.1873632737099473
chr3R 7557946.0 7559724.0 50 0.19394736842105265 8.115 0.023899860557122937
chr3R 7559724.0 7561787.0 50 0.10407894736842098 7.222500000000001 0.014410376928822563
chr3R 7561787.0 7563279.0 50 -0.22513157894736852 8.0775 -0.027871442766619438
chr3R 7563279.0 7565346.0 50 0.5006578947368422 8.587499999999999 0.05830077376848236
chr3R 7565346.0 7568474.0 50 0.36539473684210516 6.4575 0.05658455080791408
chr3R 7568474.0 7571805.0 50 0.11131578947368431 7.3100000000000005 0.015227878176974597
chr3R 7571805.0 7573204.0 50 0.3764473684210524 7.672500000000001 0.0490644989796093
chr3R 7573204.0 7575522.0 50 0.3576315789473685 8.88 0.04027382645803699
chr3R 7575522.0 7577673.0 50 -0.029342105263157902 7.632500000000001 -0.0038443636112882934
chr3R 7577673.0 7579613.0 50 0.15605263157894725 7.61 0.020506259077391228
chr3R 7579613.0 7581639.0 50 0.08473684210526315 7.615 0.01112762207554342
chr3R 7581639.0 7583870.0 50 0.9142105263157891 8.480000000000002 0.10780784508440906
chr3R 7583870.0 7585649.0 50 0.2671052631578946 8.049999999999999 0.033180778032036604
chr3R 7585649.0 7588291.0 50 0.10986842105263148 6.2375 0.017614175719860757
chr3R 7588291.0 7590272.0 50 0.4231578947368421 8.285 0.05107518343232856
chr3R 7590272.0 7592878.0 50 0.4892105263157894 6.904999999999999 0.070848736613438
chr3R 7592878.0 7595117.0 50 0.03552631578947366 7.275 0.004883342376559953
chr3R 7595117.0 7598349.0 50 0.36052631578947364 7.5 0.048070175438596485
chr3R 7598349.0 7600127.0 50 0.4348684210526314 6.9375 0.06268373636794687
chr3R 7600127.0 7602154.0 50 0.2842105263157896 7.575000000000001 0.037519541427827
chr3R 7602154.0 7603776.0 50 0.0732894736842106 7.2825 0.01006377942797262
chr3R 7603776.0 7605322.0 50 0.18289473684210525 8.3 0.022035510462904244
chr3R 7605322.0 7607185.0 50 0.04868421052631568 7.900000000000001 0.006162558294470338
chr3R 7607185.0 7608541.0 50 0.25842105263157883 7.615 0.03393579154715415
chr3R 7608541.0 7610129.0 50 0.05999999999999988 8.01 0.0074906367041198355
chr3R 7610129.0 7611980.0 50 0.012236842105263292 8.8425 0.0013838667916611018
chr3R 7611980.0 7613481.0 50 -0.11934210526315792 7.617500000000001 -0.01566683364137288
chr3R 7613481.0 7615231.0 50 -0.11631578947368408 8.86 -0.013128192942853735
chr3R 7615231.0 7617164.0 50 0.24486842105263176 8.872499999999999 0.027598582254452726
chr3R 7617164.0 7619252.0 50 -0.004473684210526336 5.035 -0.0008885172215543865
chr3R 7619252.0 7621733.0 50 -0.08671052631578953 7.297499999999999 -0.0118822235444727
chr3R 7621733.0 7624259.0 50 0.10368421052631585 5.455 0.01900718799749145
chr3R 7624259.0 7625907.0 50 -0.029605263157894787 7.3125 -0.004048582995951424
chr3R 7625907.0 7629461.0 50 -0.12881578947368416 7.2725 -0.01771272457527455
chr3R 7629461.0 7631105.0 50 0.05381578947368437 6.602499999999999 0.008150820064170295
chr3R 7631105.0 7633440.0 50 0.3856578947368422 5.0975 0.0756562814589195
chr3R 7633440.0 7634900.0 50 -0.1526315789473684 6.675000000000001 -0.022866154149418484
chr3R 7634900.0 7636278.0 50 -0.14736842105263148 7.500000000000001 -0.019649122807017527
chr3R 7636278.0 7637583.0 50 -0.09118421052631569 8.5575 -0.010655473038424271
chr3R 7637583.0 7639130.0 50 0.0905263157894736 9.405 0.009625339265228452
chr3R 7639130.0 7641381.0 50 1.1290789473684208 7.547499999999999 0.14959641568312965
chr3R 7641381.0 7642657.0 50 0.9907894736842106 10.1 0.098097967691506
chr3R 7642657.0 7644324.0 50 0.6182894736842105 8.377499999999998 0.07380357787934476
chr3R 7644324.0 7645431.0 50 0.1078947368421056 9.625 0.011209842788790192
chr3R 7645431.0 7646957.0 50 -0.1730263157894736 6.5375 -0.026466740464929042
chr3R 7646957.0 7648320.0 50 -0.09394736842105249 7.485 -0.012551418626727118
chr3R 7648320.0 7651510.0 50 0.037236842105263165 6.5175 0.00571336280863263
chr3R 7651510.0 7654699.0 50 -0.1548684210526316 7.517499999999999 -0.020601053681760108
chr3R 7654699.0 7656874.0 50 -0.20131578947368434 8.225 -0.024476083826587763
chr3R 7656874.0 7660909.0 50 -0.22671052631578953 6.107500000000001 -0.03712002068207769
chr3R 7660909.0 7663302.0 50 -0.13026315789473686 5.825000000000001 -0.02236277388750847
chr3R 7663302.0 7665757.0 50 -0.24894736842105258 6.855 -0.03631617336558025
chr3R 7665757.0 7667518.0 50 -0.21697368421052637 8.4225 -0.025761197294215065
chr3R 7667518.0 7669959.0 50 -0.013552631578947335 8.282499999999999 -0.0016362972024083716
chr3R 7669959.0 7672228.0 50 0.16592105263157889 8.022499999999999 0.020681963556444864
chr3R 7672228.0 7673574.0 50 -0.25447368421052624 8.485 -0.029991005799708457
chr3R 7673574.0 7674819.0 50 0.028947368421052683 6.325 0.00457665903890161
chr3R 7674819.0 7676208.0 50 0.6751315789473684 8.2975 0.0813656618195081
chr3R 7676208.0 7678157.0 50 1.0301315789473684 6.9025 0.14924035913761224
chr3R 7678157.0 7680000.0 50 1.0760526315789474 6.579999999999999 0.1635338345864662
chr3R 7680000.0 7681576.0 50 -0.08500000000000008 7.8900000000000015 -0.01077313054499367
chr3R 7681576.0 7683009.0 50 -0.09815789473684214 6.340000000000001 -0.015482317781836298
chr3R 7683009.0 7685255.0 50 -0.13657894736842113 6.845 -0.01995309676675254
chr3R 7685255.0 7686585.0 50 -0.22657894736842094 7.655000000000001 -0.029598817422393325
chr3R 7686585.0 7688156.0 50 -0.11223684210526308 7.607500000000001 -0.014753446218240297
chr3R 7688156.0 7689337.0 50 0.03710526315789471 6.82 0.005440654421978696
chr3R 7689337.0 7691635.0 50 0.3753947368421053 8.692499999999999 0.04318604967985106
chr3R 7691635.0 7693481.0 50 0.11236842105263156 7.365 0.015257083645978487
chr3R 7693481.0 7695500.0 50 -0.10894736842105258 7.420000000000002 -0.014682933749468
chr3R 7695500.0 7697642.0 50 -0.09328947368421053 8.3225 -0.011209308943732116
chr3R 7697642.0 7700487.0 50 -0.032500000000000036 8.0175 -0.004053632678515751
chr3R 7700487.0 7702017.0 50 -0.10328947368421046 6.362499999999999 -0.01623410195429634
chr3R 7702017.0 7704920.0 50 -0.09802631578947366 6.9625 -0.014079183596333738
chr3R 7704920.0 7707566.0 50 0.029605263157894548 4.712500000000001 0.006282283959234916
chr3R 7707566.0 7710946.0 50 0.14605263157894738 5.875 0.024860022396416576
chr3R 7710946.0 7713317.0 50 0.24789473684210517 5.715000000000001 0.04337615692775243
chr3R 7713317.0 7715245.0 50 0.2748684210526319 8.3025 0.03310670533605924
chr3R 7715245.0 7719270.0 50 0.14671052631578935 5.6625 0.0259091437202277
chr3R 7719270.0 7721566.0 50 -0.1439473684210526 9.135 -0.015757785267767117
chr3R 7721566.0 7723572.0 50 -0.23526315789473687 8.545 -0.027532259554679563
chr3R 7723572.0 7725653.0 50 0.16434210526315776 8.377500000000001 0.01961708209646765
chr3R 7725653.0 7728075.0 50 -0.10421052631578955 7.180000000000001 -0.014514000879636425
chr3R 7728075.0 7729814.0 50 -0.3317105263157894 8.327499999999999 -0.039833146360346974
chr3R 7729814.0 7731389.0 50 -0.22999999999999998 7.444999999999999 -0.03089321692411014
chr3R 7731389.0 7733959.0 50 0.010000000000000031 7.910000000000001 0.00126422250316056
chr3R 7733959.0 7737090.0 50 0.1280263157894737 7.4425 0.017202057882361264
chr3R 7737090.0 7739443.0 50 -0.003815789473684105 7.6475 -0.0004989590681509127
chr3R 7739443.0 7741209.0 50 -0.11302631578947371 7.0225 -0.0160948829888891
chr3R 7741209.0 7743187.0 50 -0.12000000000000005 7.155 -0.016771488469601685
chr3R 7743187.0 7745125.0 50 0.07947368421052614 8.965 0.008864883905245527
chr3R 7745125.0 7746978.0 50 0.24407894736842084 9.4375 0.025862669919832673
chr3R 7746978.0 7748764.0 50 -0.06342105263157904 6.38 -0.009940603860749067
chr3R 7748764.0 7751056.0 50 -0.0005263157894737705 5.135000000000001 -0.00010249577204941976
chr3R 7751056.0 7753246.0 50 -0.2201315789473684 8.5325 -0.025799188859931835
chr3R 7753246.0 7755854.0 50 -0.2206578947368421 6.117499999999999 -0.036069946013378366
chr3R 7755854.0 7757649.0 50 -0.15986842105263152 8.887500000000001 -0.01798800799467021
chr3R 7757649.0 7760012.0 50 -0.3142105263157895 7.945 -0.039548209731376904
chr3R 7760012.0 7762166.0 50 -0.13657894736842105 6.294999999999999 -0.021696417373855612
chr3R 7762166.0 7764869.0 50 -0.1846052631578948 6.3325000000000005 -0.029152035240093927
chr3R 7764869.0 7766658.0 50 -0.042105263157894646 8.075000000000001 -0.00521427407528107
chr3R 7766658.0 7769735.0 50 -0.004473684210526326 6.735 -0.0006642441292540943
chr3R 7769735.0 7772290.0 50 -0.014210526315789576 5.020000000000001 -0.0028307821346194367
chr3R 7772290.0 7775706.0 50 0.23710526315789468 6.5200000000000005 0.036365837907652555
chr3R 7775706.0 7777356.0 50 0.2198684210526313 9.2225 0.02384043600462253
chr3R 7777356.0 7780013.0 50 0.08315789473684211 6.045000000000001 0.013756475556135997
chr3R 7780013.0 7781935.0 50 0.029078947368420996 5.3725 0.005412554186769846
chr3R 7781935.0 7783889.0 50 0.09328947368421037 8.7525 0.010658608818533033
chr3R 7783889.0 7785099.0 50 -0.12342105263157885 9.145000000000001 -0.013496014503179752
chr3R 7785099.0 7788439.0 50 -0.11105263157894738 7.135 -0.015564489359347915
chr3R 7788439.0 7790722.0 50 -0.009078947368421133 5.5225 -0.0016439922803840891
chr3R 7790722.0 7793402.0 50 0.2943421052631578 5.607500000000001 0.05249079006030455
chr3R 7793402.0 7795218.0 50 0.2638157894736841 5.237500000000001 0.05037055646275591
