chr3L 5869507.0 5871783.0 50 0.09526315789473684 6.24 0.015266531713900135
chr3L 5871783.0 5874471.0 50 0.2047368421052631 6.76 0.03028651510432886
chr3L 5874471.0 5876471.0 50 0.08026315789473679 6.325 0.012689827335136251
chr3L 5876471.0 5878830.0 50 0.2315789473684209 5.575 0.0415388246400755
chr3L 5878830.0 5880786.0 50 0.3638157894736842 7.4125 0.0490813881246117
chr3L 5880786.0 5882810.0 50 1.1740789473684208 8.092500000000001 0.14508235370632322
chr3L 5882810.0 5884685.0 50 0.5594736842105265 8.770000000000001 0.06379403468763128
chr3L 5884685.0 5887439.0 50 0.2184210526315789 8.15 0.026800129157248945
chr3L 5887439.0 5889843.0 50 0.2943421052631579 7.3325000000000005 0.0401421214133185
chr3L 5889843.0 5891721.0 50 0.2943421052631579 6.657500000000001 0.04421210743719983
chr3L 5891721.0 5893274.0 50 0.785657894736842 7.1475 0.10992065683621434
chr3L 5893274.0 5895596.0 50 0.7928947368421052 7.135 0.11112750341164754
chr3L 5895596.0 5897401.0 50 0.17368421052631572 5.950000000000001 0.029190623617868183
chr3L 5897401.0 5899243.0 50 -0.11776315789473685 7.3374999999999995 -0.016049493409844885
chr3L 5899243.0 5901144.0 50 0.13973684210526308 7.695 0.018159433671899036
chr3L 5901144.0 5902834.0 50 0.303157894736842 6.89 0.04399969444656633
chr3L 5902834.0 5905301.0 50 0.4077631578947367 8.2525 0.04941086433138282
chr3L 5905301.0 5906423.0 50 -0.12592105263157896 6.967499999999999 -0.018072630445867092
chr3L 5906423.0 5908647.0 50 0.08578947368421039 6.845000000000001 0.012533159048095016
chr3L 5908647.0 5909999.0 50 -0.10565789473684213 7.9325 -0.013319621145520596
chr3L 5909999.0 5911696.0 50 0.0197368421052631 6.8 0.0029024767801857504
chr3L 5911696.0 5913837.0 50 0.24499999999999986 7.1450000000000005 0.034289713086074154
chr3L 5913837.0 5916276.0 50 0.06973684210526307 7.0 0.00996240601503758
chr3L 5916276.0 5918085.0 50 0.6463157894736842 6.945 0.09306202872191277
chr3L 5918085.0 5920230.0 50 0.4715789473684211 7.64 0.06172499311104988
chr3L 5920230.0 5922474.0 50 0.4068421052631578 7.6450000000000005 0.053216756738150135
chr3L 5922474.0 5924850.0 50 0.4788157894736844 6.527500000000001 0.07335362535023889
chr3L 5924850.0 5927264.0 50 0.803421052631579 6.635 0.12108832745012495
chr3L 5927264.0 5929092.0 50 0.7632894736842104 7.3225 0.10423891753966684
chr3L 5929092.0 5931519.0 50 0.5511842105263157 7.9525 0.06930955177948013
chr3L 5931519.0 5933621.0 50 0.16052631578947374 7.800000000000001 0.020580296896086377
chr3L 5933621.0 5935369.0 50 -0.025394736842105237 7.8575 -0.003231910511244701
chr3L 5935369.0 5937445.0 50 0.10802631578947369 7.897500000000001 0.013678545842288533
chr3L 5937445.0 5939483.0 50 0.4532894736842105 7.662500000000001 0.059156864428608215
chr3L 5939483.0 5941302.0 50 0.8476315789473685 6.595 0.12852639559474882
chr3L 5941302.0 5943186.0 50 0.20684210526315788 6.195 0.03338855613610297
chr3L 5943186.0 5945336.0 50 0.1682894736842105 7.527500000000001 0.02235662220979216
chr3L 5945336.0 5948151.0 50 0.15578947368421056 6.74 0.023114165235046075
chr3L 5948151.0 5949825.0 50 0.800921052631579 7.9325 0.10096704098727753
chr3L 5949825.0 5951269.0 50 0.3303947368421052 7.7475 0.04264533550720945
chr3L 5951269.0 5953162.0 50 0.0017105263157894367 7.6925 0.00022236286198107724
chr3L 5953162.0 5954499.0 50 0.08381578947368418 6.257500000000001 0.013394452972222798
chr3L 5954499.0 5956532.0 50 0.28039473684210525 7.4975 0.037398431055966026
chr3L 5956532.0 5958020.0 50 0.10328947368421049 8.112499999999999 0.012732138512691588
chr3L 5958020.0 5959732.0 50 0.13565789473684206 7.5725 0.01791454535976785
chr3L 5959732.0 5961282.0 50 0.2507894736842104 8.184999999999999 0.030640131177056863
chr3L 5961282.0 5963599.0 50 -0.05000000000000005 7.9 -0.006329113924050639
chr3L 5963599.0 5965207.0 50 0.46223684210526317 8.1675 0.05659465468077908
chr3L 5965207.0 5966942.0 50 0.07381578947368408 6.597500000000001 0.011188448575018427
chr3L 5966942.0 5968862.0 50 -0.09868421052631583 8.7 -0.011343012704174234
chr3L 5968862.0 5971454.0 50 0.2156578947368421 7.177499999999999 0.030046380318612627
chr3L 5971454.0 5973649.0 50 0.7707894736842106 8.055 0.09569080989251529
chr3L 5973649.0 5975651.0 50 0.11013157894736847 6.8825 0.016001682375207913
chr3L 5975651.0 5977245.0 50 -0.10263157894736843 8.05 -0.012749264465511606
chr3L 5977245.0 5980414.0 50 0.021447368421052618 7.4174999999999995 0.0028914551292285296
chr3L 5980414.0 5982575.0 50 -0.10171052631578952 7.3825 -0.013777247045823164
chr3L 5982575.0 5984384.0 50 0.17618421052631572 6.9275 0.025432581815419086
chr3L 5984384.0 5986276.0 50 0.2746052631578946 7.907500000000001 0.034727191041150116
chr3L 5986276.0 5988344.0 50 -0.18052631578947373 7.955 -0.022693440074101033
chr3L 5988344.0 5990409.0 50 0.055657894736842156 6.717500000000001 0.008285507217989155
chr3L 5990409.0 5992039.0 50 -0.18684210526315798 7.375000000000001 -0.025334522747546842
chr3L 5992039.0 5994276.0 50 0.2561842105263157 6.332500000000001 0.040455461591206575
chr3L 5994276.0 5995783.0 50 0.4815789473684209 7.675 0.06274644265386592
chr3L 5995783.0 5997188.0 50 0.16644736842105248 6.237500000000001 0.026684948845058513
chr3L 5997188.0 5998580.0 50 -0.021052631578947423 8.575 -0.0024551173852999913
chr3L 5998580.0 6000283.0 50 0.40973684210526307 7.09 0.05779080988790734
chr3L 6000283.0 6002395.0 50 0.5040789473684211 7.847500000000001 0.06423433544038497
chr3L 6002395.0 6004453.0 50 0.060921052631578876 6.742500000000001 0.009035380442206729
chr3L 6004453.0 6006582.0 50 -0.1657894736842105 7.200000000000001 -0.023026315789473676
chr3L 6006582.0 6008827.0 50 0.0894736842105262 6.775 0.013206447853952207
chr3L 6008827.0 6010166.0 50 -0.155921052631579 7.7625 -0.020086448004068145
chr3L 6010166.0 6012053.0 50 0.18671052631578944 7.5275 0.024803789613522344
chr3L 6012053.0 6013304.0 50 0.6080263157894735 9.272499999999999 0.0655730726114288
chr3L 6013304.0 6015379.0 50 0.45092105263157906 7.1325 0.06322061726345307
chr3L 6015379.0 6017696.0 50 0.8711842105263157 8.297500000000001 0.10499357764704013
chr3L 6017696.0 6019947.0 50 0.5702631578947369 7.5150000000000015 0.07588332107714395
chr3L 6019947.0 6021938.0 50 0.27421052631578946 7.44 0.03685625353706847
chr3L 6021938.0 6023753.0 50 0.07697368421052625 8.2125 0.009372746935832723
chr3L 6023753.0 6025671.0 50 0.2621052631578948 8.595 0.030495085882244883
chr3L 6025671.0 6027480.0 50 0.34052631578947357 8.479999999999999 0.04015640516385302
chr3L 6027480.0 6029749.0 50 0.31434210526315765 7.552500000000001 0.04162093416261604
chr3L 6029749.0 6031867.0 50 0.4202631578947368 8.165 0.05147129919102717
chr3L 6031867.0 6033857.0 50 0.15723684210526312 6.9375 0.02266477003319108
chr3L 6033857.0 6035584.0 50 -0.06710526315789475 8.200000000000001 -0.008183568677792042
chr3L 6035584.0 6038575.0 50 0.13802631578947377 6.702500000000001 0.02059325860342764
chr3L 6038575.0 6040251.0 50 0.14526315789473676 8.065 0.018011550885894206
chr3L 6040251.0 6041693.0 50 -0.05223684210526322 8.8175 -0.005924223658096197
chr3L 6041693.0 6044010.0 50 0.26092105263157883 7.517500000000001 0.0347084872140444
chr3L 6044010.0 6046395.0 50 0.29565789473684195 8.957499999999998 0.03300674236526285
chr3L 6046395.0 6048364.0 50 0.7242105263157894 8.265 0.08762377813863151
chr3L 6048364.0 6050255.0 50 0.373157894736842 6.335 0.05890416649358201
chr3L 6050255.0 6052135.0 50 0.19236842105263155 6.2700000000000005 0.030680768907915715
chr3L 6052135.0 6053494.0 50 0.5619736842105261 8.9725 0.06263289876963232
chr3L 6053494.0 6055784.0 50 1.2435526315789474 9.347499999999998 0.1330358525358596
chr3L 6055784.0 6057657.0 50 0.4149999999999999 6.340000000000001 0.06545741324921134
chr3L 6057657.0 6060296.0 50 0.14447368421052634 7.029999999999999 0.020551021936063493
chr3L 6060296.0 6061894.0 50 -0.2723684210526315 8.725000000000001 -0.031217011008897587
chr3L 6061894.0 6063587.0 50 -0.054868421052631546 7.7425 -0.007086654317420929
chr3L 6063587.0 6065457.0 50 0.17315789473684223 8.409999999999998 0.02058952374992179
chr3L 6065457.0 6067575.0 50 0.07513157894736842 8.7725 0.008564443311184772
chr3L 6067575.0 6069734.0 50 0.022368421052631638 9.149999999999999 0.00244463618061548
chr3L 6069734.0 6073372.0 50 -0.07657894736842107 6.405 -0.011956119807716013
chr3L 6073372.0 6075855.0 50 0.2155263157894736 7.305 0.029503944666594607
chr3L 6075855.0 6078796.0 50 0.4484210526315788 7.18 0.06245418560328395
chr3L 6078796.0 6081554.0 50 0.14249999999999985 7.0425 0.020234291799786985
chr3L 6081554.0 6083594.0 50 0.4602631578947368 8.629999999999999 0.05333292675489419
chr3L 6083594.0 6085529.0 50 0.2584210526315787 7.315 0.03532755333309347
chr3L 6085529.0 6088272.0 50 -0.020131578947368417 7.532499999999999 -0.0026726291334043706
chr3L 6088272.0 6090026.0 50 0.17302631578947358 6.187499999999999 0.027963849016480583
chr3L 6090026.0 6092244.0 50 0.21842105263157888 8.025 0.02721757665191014
chr3L 6092244.0 6094054.0 50 0.6586842105263158 7.385 0.08919217474967038
chr3L 6094054.0 6095798.0 50 -0.11894736842105261 5.284999999999999 -0.022506597619877507
chr3L 6095798.0 6097262.0 50 0.06921052631578936 6.735 0.010276247411401538
chr3L 6097262.0 6098219.0 50 0.2906578947368421 10.052499999999998 0.028913991020824887
chr3L 6098219.0 6100739.0 50 0.41921052631578953 9.335 0.04490739435627097
chr3L 6100739.0 6103598.0 50 0.11000000000000001 7.210000000000001 0.015256588072122053
chr3L 6103598.0 6106285.0 50 0.016184210526315718 7.7425 0.0020903081080162374
chr3L 6106285.0 6108464.0 50 0.5688157894736843 7.6175 0.07467224016720503
chr3L 6108464.0 6110106.0 50 0.08223684210526305 8.387500000000001 0.009804690563965787
chr3L 6110106.0 6112845.0 50 0.08131578947368423 6.555000000000001 0.012405154763338554
chr3L 6112845.0 6115082.0 50 0.35421052631578953 6.694999999999999 0.052906725364569016
chr3L 6115082.0 6117121.0 50 0.2926315789473684 7.34 0.03986806252688943
chr3L 6117121.0 6118788.0 50 0.18381578947368413 8.057500000000001 0.02281300520926889
chr3L 6118788.0 6121179.0 50 -0.12039473684210537 6.412500000000001 -0.018775007694675296
chr3L 6121179.0 6123603.0 50 0.051184210526315777 6.277500000000001 0.008153597853654444
chr3L 6123603.0 6125601.0 50 0.11828947368421042 6.777500000000001 0.017453260595235765
chr3L 6125601.0 6127460.0 50 0.3096052631578948 8.942499999999999 0.03462177949766786
chr3L 6127460.0 6129160.0 50 -0.08592105263157902 6.757500000000001 -0.012714917148587348
chr3L 6129160.0 6130859.0 50 -0.050263157894736815 7.105 -0.007074336086521719
chr3L 6130859.0 6132650.0 50 0.09960526315789472 6.7075 0.014849834238970515
chr3L 6132650.0 6134326.0 50 -0.09789473684210521 7.385 -0.013255888536507138
chr3L 6134326.0 6136600.0 50 -0.022894736842105298 7.510000000000001 -0.0030485668231831284
chr3L 6136600.0 6138718.0 50 0.19368421052631568 8.42 0.023002875359419916
chr3L 6138718.0 6140824.0 50 0.02157894736842096 7.29 0.0029600750848314075
chr3L 6140824.0 6143064.0 50 0.5897368421052632 7.67 0.07688876689768752
chr3L 6143064.0 6144938.0 50 0.07763157894736833 7.800000000000001 0.009952766531713888
chr3L 6144938.0 6146977.0 50 0.2073684210526317 6.534999999999999 0.031731969556638366
chr3L 6146977.0 6148906.0 50 0.18092105263157893 6.4624999999999995 0.02799552071668533
chr3L 6148906.0 6150695.0 50 0.07105263157894733 6.824999999999999 0.010410641989589353
chr3L 6150695.0 6152212.0 50 -0.06947368421052637 7.620000000000001 -0.009117281392457528
chr3L 6152212.0 6153503.0 50 0.010131578947368483 7.157500000000001 0.0014155192381932911
chr3L 6153503.0 6155457.0 50 -0.1189473684210526 7.160000000000001 -0.016612760952660975
chr3L 6155457.0 6157166.0 50 -0.08644736842105266 7.6425 -0.011311399204586544
chr3L 6157166.0 6159375.0 50 0.4573684210526316 8.534999999999998 0.05358739555391115
chr3L 6159375.0 6161469.0 50 0.16605263157894742 7.12 0.023321998817267896
chr3L 6161469.0 6162986.0 50 -0.18921052631578955 8.095 -0.023373752478788083
chr3L 6162986.0 6165124.0 50 0.10368421052631588 7.305 0.014193594870132222
chr3L 6165124.0 6167116.0 50 0.33407894736842114 7.5525 0.04423422010836427
chr3L 6167116.0 6169363.0 50 0.10513157894736841 6.852499999999999 0.015342076460761536
chr3L 6169363.0 6171034.0 50 -0.07302631578947374 7.287499999999999 -0.010020763744696227
chr3L 6171034.0 6172925.0 50 0.5239473684210525 6.97 0.07517178886959147
chr3L 6172925.0 6175307.0 50 0.5289473684210524 7.000000000000001 0.07556390977443604
chr3L 6175307.0 6177274.0 50 -0.08381578947368429 7.5675 -0.011075756785422436
chr3L 6177274.0 6179224.0 50 0.14802631578947367 7.612500000000001 0.019445164635727246
chr3L 6179224.0 6181225.0 50 0.43 6.955 0.06182602444284687
chr3L 6181225.0 6182894.0 50 -0.11684210526315791 7.7700000000000005 -0.015037593984962407
chr3L 6182894.0 6184432.0 50 -0.15289473684210525 7.83 -0.019526786314445113
chr3L 6184432.0 6185708.0 50 -0.15592105263157896 7.1875 -0.021693363844393593
chr3L 6185708.0 6187626.0 50 0.05539473684210529 6.647499999999999 0.008333168385423887
chr3L 6187626.0 6189342.0 50 -0.1969736842105263 7.2925 -0.027010446926366307
chr3L 6189342.0 6190498.0 50 -0.07447368421052644 9.165000000000003 -0.008125879346484061
chr3L 6190498.0 6192475.0 50 0.2519736842105262 5.987500000000001 0.04208328755081856
chr3L 6192475.0 6194764.0 50 0.3169736842105262 5.652500000000002 0.05607672431853624
chr3L 6194764.0 6196576.0 50 0.2968421052631578 6.110000000000001 0.04858299595141698
chr3L 6196576.0 6198661.0 50 0.03855263157894734 6.867500000000001 0.005613779625620289
chr3L 6198661.0 6200189.0 50 0.025394736842105144 7.1425 0.0035554409299412173
chr3L 6200189.0 6202009.0 50 -0.12578947368421053 7.14 -0.017617573345127528
chr3L 6202009.0 6203937.0 50 0.06736842105263155 7.095 0.009495196765698597
chr3L 6203937.0 6205150.0 50 -0.13526315789473692 7.270000000000001 -0.018605661333526397
chr3L 6205150.0 6207936.0 50 0.16565789473684214 7.5775 0.021861813888068907
chr3L 6207936.0 6210474.0 50 0.056447368421052524 6.2025000000000015 0.009100744606376866
chr3L 6210474.0 6212566.0 50 -0.0836842105263158 7.04 -0.011886961722488041
chr3L 6212566.0 6214168.0 50 -0.2831578947368421 7.23 -0.03916430079347747
chr3L 6214168.0 6216489.0 50 -0.017105263157894807 6.750000000000001 -0.00253411306042886
chr3L 6216489.0 6219490.0 50 0.10249999999999994 6.352499999999999 0.0161353797717434
chr3L 6219490.0 6221399.0 50 0.22802631578947363 6.567499999999999 0.03472041351952397
chr3L 6221399.0 6223480.0 50 -0.04592105263157885 7.122500000000001 -0.006447322236795906
chr3L 6223480.0 6226137.0 50 0.11500000000000005 7.890000000000001 0.014575411913814961
chr3L 6226137.0 6227786.0 50 0.25763157894736843 8.705 0.029595816076664956
chr3L 6227786.0 6229659.0 50 0.24105263157894724 8.07 0.029870214569881936
chr3L 6229659.0 6231950.0 50 0.045131578947368314 7.0675 0.006385791149256217
chr3L 6231950.0 6233447.0 50 0.3869736842105262 7.5975 0.050934344746367384
chr3L 6233447.0 6235006.0 50 0.12289473684210517 8.59 0.014306721401874875
chr3L 6235006.0 6236560.0 50 -0.0028947368421053023 8.28 -0.00034960589880498824
chr3L 6236560.0 6238126.0 50 0.022631578947368558 7.369999999999999 0.0030707705491680544
chr3L 6238126.0 6239628.0 50 -0.19065789473684203 7.4225 -0.025686479587314518
chr3L 6239628.0 6242011.0 50 -0.0357894736842105 8.855 -0.00404172486552349
chr3L 6242011.0 6243941.0 50 -0.0385526315789473 8.5575 -0.00450512785030059
chr3L 6243941.0 6245698.0 50 0.3639473684210525 7.335000000000001 0.04961790980518779
chr3L 6245698.0 6247852.0 50 0.4282894736842104 7.4125000000000005 0.05777935564036565
chr3L 6247852.0 6250406.0 50 -0.052105263157894766 7.565 -0.00688767523567677
chr3L 6250406.0 6253223.0 50 0.16473684210526318 9.195 0.017915915400246132
chr3L 6253223.0 6255516.0 50 -0.12157894736842102 7.41 -0.016407415299382055
chr3L 6255516.0 6256851.0 50 0.1152631578947368 7.1850000000000005 0.016042193165586194
chr3L 6256851.0 6258855.0 50 0.08368421052631561 6.560000000000001 0.012756739409499328
chr3L 6258855.0 6261036.0 50 -0.022763157894736822 7.557499999999999 -0.003011995751867261
chr3L 6261036.0 6263355.0 50 0.12171052631578938 9.037500000000001 0.013467278153890939
chr3L 6263355.0 6265022.0 50 0.07855263157894735 6.9575 0.011290353083571304
chr3L 6265022.0 6267451.0 50 0.1361842105263158 6.0375000000000005 0.022556390977443608
chr3L 6267451.0 6269340.0 50 0.4934210526315788 7.700000000000001 0.06408065618591932
chr3L 6269340.0 6270871.0 50 -0.16342105263157894 7.88 -0.02073871226289073
chr3L 6270871.0 6272642.0 50 0.17618421052631578 7.4775 0.02356191381161027
chr3L 6272642.0 6274285.0 50 0.027368421052631514 6.655 0.0041124599628296786
chr3L 6274285.0 6275607.0 50 -0.05131578947368427 6.85 -0.00749135612754515
chr3L 6275607.0 6277074.0 50 -0.03855263157894746 4.782500000000001 -0.008061187993507048
chr3L 6277074.0 6278369.0 50 0.05565789473684209 4.8675 0.011434595734328113
chr3L 6278369.0 6280416.0 50 -0.12171052631578941 8.2125 -0.01482015541135944
chr3L 6280416.0 6282088.0 50 -0.023552631578947457 5.922500000000001 -0.003976805669725193
chr3L 6282088.0 6284554.0 50 0.3577631578947368 6.2775 0.0569913433524073
chr3L 6284554.0 6286594.0 50 0.09960526315789459 6.8075 0.014631694918530237
chr3L 6286594.0 6288721.0 50 0.09921052631578936 7.765000000000001 0.012776629274409446
chr3L 6288721.0 6291163.0 50 0.2152631578947367 7.260000000000002 0.029650572712773646
chr3L 6291163.0 6293159.0 50 -0.16210526315789472 8.68 -0.01867572156196944
chr3L 6293159.0 6295083.0 50 0.2321052631578946 7.6899999999999995 0.03018273903223597
chr3L 6295083.0 6297761.0 50 0.12013157894736835 6.717499999999999 0.017883376099347727
chr3L 6297761.0 6299199.0 50 -0.10144736842105266 7.4275 -0.01365834647203671
chr3L 6299199.0 6300865.0 50 0.8401315789473685 8.1875 0.10261149055845721
chr3L 6300865.0 6302369.0 50 0.7107894736842104 8.795 0.08081745010622063
chr3L 6302369.0 6304253.0 50 -0.01710526315789483 8.075 -0.0021182988430829513
chr3L 6304253.0 6306270.0 50 -0.08144736842105262 8.0225 -0.010152367518984433
chr3L 6306270.0 6308494.0 50 -0.07947368421052631 7.3100000000000005 -0.010871913024695801
chr3L 6308494.0 6311060.0 50 0.149078947368421 7.842499999999999 0.019009110279683904
chr3L 6311060.0 6312880.0 50 -0.13236842105263152 6.115000000000001 -0.021646512028230827
chr3L 6312880.0 6314612.0 50 -0.05934210526315794 6.6525 -0.008920271366126711
chr3L 6314612.0 6316394.0 50 -0.08065789473684214 6.782500000000001 -0.011892059673695854
chr3L 6316394.0 6317756.0 50 -0.20263157894736838 7.45 -0.027198869657364882
chr3L 6317756.0 6319707.0 50 -0.04973684210526319 8.445 -0.0058895017294568605
chr3L 6319707.0 6322486.0 50 0.1680263157894736 7.1075 0.023640705703759916
chr3L 6322486.0 6325239.0 50 0.10631578947368422 7.3549999999999995 0.014454899996422058
chr3L 6325239.0 6326667.0 50 0.09894736842105267 6.694999999999999 0.014779293266774112
chr3L 6326667.0 6328594.0 50 0.19842105263157894 8.254999999999999 0.024036469125569834
chr3L 6328594.0 6330165.0 50 0.8402631578947368 8.235000000000001 0.1020355990157543
chr3L 6330165.0 6331356.0 50 0.39105263157894754 8.020000000000001 0.04875967974799844
chr3L 6331356.0 6332543.0 50 -0.17513157894736844 7.477499999999999 -0.023421140614826943
chr3L 6332543.0 6333759.0 50 -0.06657894736842104 6.215000000000001 -0.010712622263623657
chr3L 6333759.0 6335105.0 50 0.2902631578947368 6.085000000000002 0.04770142282575788
chr3L 6335105.0 6336789.0 50 0.07526315789473681 7.82 0.009624444743572482
chr3L 6336789.0 6338240.0 50 -0.11197368421052627 7.727500000000001 -0.014490285889424297
chr3L 6338240.0 6339858.0 50 -0.2139473684210527 6.69 -0.03198017465187634
chr3L 6339858.0 6341866.0 50 -0.12749999999999995 7.2225 -0.01765316718587746
chr3L 6341866.0 6343559.0 50 -0.021710526315789538 7.5625 -0.0028708133971291953
chr3L 6343559.0 6345386.0 50 0.23394736842105282 6.805 0.03437874627789167
chr3L 6345386.0 6347063.0 50 0.2994736842105262 6.435000000000002 0.046538257064572826
chr3L 6347063.0 6349803.0 50 0.060789473684210546 6.3950000000000005 0.009505781655075925
chr3L 6349803.0 6351557.0 50 -0.04328947368421062 6.447500000000002 -0.006714148690843057
chr3L 6351557.0 6353757.0 50 0.2973684210526316 7.550000000000001 0.03938654583478564
chr3L 6353757.0 6356623.0 50 0.37249999999999994 7.1475 0.0521161245190626
chr3L 6356623.0 6359281.0 50 0.09552631578947365 7.359999999999999 0.012979118993135008
chr3L 6359281.0 6361002.0 50 -0.052236842105263186 7.992500000000001 -0.006535732512388262
chr3L 6361002.0 6362519.0 50 0.12381578947368399 7.6225000000000005 0.01624346204967976
chr3L 6362519.0 6365003.0 50 -0.21328947368421047 7.6775 -0.02778111021611338
chr3L 6365003.0 6367633.0 50 -0.23131578947368428 8.645 -0.026757176341663885
chr3L 6367633.0 6369058.0 50 0.07171052631578947 6.7375 0.010643491846499365
chr3L 6369058.0 6370761.0 50 -0.07592105263157897 7.017500000000001 -0.010818817617610112
chr3L 6370761.0 6372167.0 50 0.04631578947368425 7.970000000000001 0.005811265931453481
chr3L 6372167.0 6374522.0 50 0.026578947368421073 8.469999999999999 0.0031380103150438106
chr3L 6374522.0 6376097.0 50 0.16249999999999995 8.9625 0.018131101813110177
chr3L 6376097.0 6377693.0 50 0.014210526315789373 7.255 0.0019587217526932286
chr3L 6377693.0 6379558.0 50 0.18723684210526312 6.567500000000001 0.02850960671568528
chr3L 6379558.0 6381328.0 50 0.1434210526315788 8.524999999999999 0.016823583886402208
chr3L 6381328.0 6383077.0 50 0.28171052631578947 8.0475 0.03500596785533265
chr3L 6383077.0 6385243.0 50 0.24026315789473687 6.5600000000000005 0.036625481386392815
chr3L 6385243.0 6386653.0 50 0.03499999999999999 6.260000000000001 0.0055910543130990396
chr3L 6386653.0 6388544.0 50 0.1593421052631579 7.297499999999999 0.02183516344818882
chr3L 6388544.0 6390871.0 50 -0.11736842105263164 7.205000000000001 -0.016289857189817018
chr3L 6390871.0 6392331.0 50 -0.1132894736842106 6.2524999999999995 -0.018119068162208814
chr3L 6392331.0 6394390.0 50 0.04249999999999994 6.0425 0.0070335126189491
chr3L 6394390.0 6396812.0 50 0.08013157894736833 5.252500000000001 0.015255893183696965
chr3L 6396812.0 6398929.0 50 -0.10684210526315793 7.705 -0.013866593804433216
chr3L 6398929.0 6401592.0 50 -0.009999999999999981 6.165 -0.0016220600162205972
chr3L 6401592.0 6403837.0 50 0.024736842105263186 7.705 0.003210492161617545
chr3L 6403837.0 6405265.0 50 0.03052631578947369 7.370000000000001 0.004141969577947583
chr3L 6405265.0 6407096.0 50 0.02842105263157893 7.385000000000002 0.0038484837686633615
chr3L 6407096.0 6408372.0 50 0.03210526315789471 8.490000000000002 0.0037815386522844175
chr3L 6408372.0 6411246.0 50 0.4981578947368421 7.885 0.06317791943396855
chr3L 6411246.0 6413537.0 50 0.26736842105263137 8.495 0.03147362225457697
chr3L 6413537.0 6415998.0 50 0.061973684210526236 7.6225000000000005 0.008130361982358312
chr3L 6415998.0 6418508.0 50 -0.07789473684210527 7.955 -0.009791921664626684
chr3L 6418508.0 6420000.0 50 -0.13118421052631576 8.317499999999997 -0.01577207220033854
chr3L 6420000.0 6422627.0 50 -0.02210526315789479 7.670000000000001 -0.002882042132711185
chr3L 6422627.0 6425043.0 50 0.12868421052631573 7.1800000000000015 0.017922591995308594
chr3L 6425043.0 6426725.0 50 0.5056578947368422 7.9925 0.06326654923201029
chr3L 6426725.0 6429353.0 50 0.380657894736842 6.917500000000001 0.055028246438285786
chr3L 6429353.0 6431664.0 50 -0.16171052631578953 7.4225 -0.02178653099572779
chr3L 6431664.0 6434161.0 50 0.4967105263157894 7.837500000000001 0.06337614370855366
chr3L 6434161.0 6436948.0 50 -0.055000000000000014 6.920000000000001 -0.007947976878612718
chr3L 6436948.0 6439338.0 50 0.09407894736842098 5.8375 0.016116307900371902
chr3L 6439338.0 6441813.0 50 0.021710526315789454 6.612500000000002 0.0032832553974728846
chr3L 6441813.0 6443814.0 50 -0.18921052631578938 7.570000000000001 -0.024994785510672305
chr3L 6443814.0 6446192.0 50 0.1428947368421051 7.760000000000001 0.018414270211611482
chr3L 6446192.0 6447769.0 50 0.32092105263157905 7.3525 0.0436478820308166
chr3L 6447769.0 6449094.0 50 0.49789473684210517 7.84 0.06350698174006443
chr3L 6449094.0 6451250.0 50 0.08947368421052636 7.049999999999999 0.012691302724897357
chr3L 6451250.0 6453536.0 50 0.018552631578947366 6.9975 0.0026513228408642183
chr3L 6453536.0 6455582.0 50 0.12473684210526317 6.830000000000001 0.018263080835324033
chr3L 6455582.0 6457585.0 50 -0.0017105263157894414 7.7325 -0.0002212125852944638
chr3L 6457585.0 6459288.0 50 -0.14973684210526308 8.195 -0.018271731800520205
chr3L 6459288.0 6461168.0 50 0.03934210526315779 7.377500000000001 0.005332715047530706
chr3L 6461168.0 6462135.0 50 -0.03828947368421054 7.752500000000001 -0.004938984028921062
chr3L 6462135.0 6463573.0 50 0.23736842105263153 6.315000000000001 0.037588031837312984
chr3L 6463573.0 6465462.0 50 0.31684210526315765 7.755 0.040856493264108014
chr3L 6465462.0 6469135.0 50 -0.09263157894736833 7.960000000000001 -0.011637133033588985
chr3L 6469135.0 6471864.0 50 -0.06592105263157898 6.2775 -0.010501163302521542
chr3L 6471864.0 6473928.0 50 -0.009868421052631644 6.9625 -0.0014173674761409902
chr3L 6473928.0 6475533.0 50 0.0686842105263158 6.545 0.010494149813035265
chr3L 6475533.0 6477104.0 50 0.5053947368421052 7.7475 0.06523326709804521
chr3L 6477104.0 6478734.0 50 0.7414473684210525 6.4624999999999995 0.11473073399165223
chr3L 6478734.0 6480807.0 50 0.6907894736842105 7.825000000000001 0.08827980494366906
chr3L 6480807.0 6482066.0 50 0.12539473684210523 7.2175 0.017373707910232798
chr3L 6482066.0 6483756.0 50 -0.04828947368421069 7.5425 -0.006402316696613945
chr3L 6483756.0 6485393.0 50 0.048026315789473625 7.9125000000000005 0.006069676561070916
chr3L 6485393.0 6487702.0 50 0.17921052631578954 6.120000000000001 0.029282765737874104
chr3L 6487702.0 6489702.0 50 0.10473684210526314 7.960000000000001 0.013157894736842101
chr3L 6489702.0 6491818.0 50 0.15394736842105264 5.75 0.026773455377574373
chr3L 6491818.0 6494058.0 50 -0.14776315789473693 6.482500000000001 -0.022794162421093236
chr3L 6494058.0 6495963.0 50 -0.014210526315789476 6.945 -0.0020461520973058997
chr3L 6495963.0 6498175.0 50 0.18934210526315787 6.9025 0.027430946072170646
chr3L 6498175.0 6501513.0 50 0.45723684210526305 8.2375 0.055506748662247404
