chr2L 2485061.0 2486970.0 50 0.16368421052631577 7.215 0.02268665426560163
chr2L 2486970.0 2488740.0 50 0.43223684210526314 7.3875 0.05850921720545017
chr2L 2488740.0 2491149.0 50 0.40644736842105256 7.452500000000001 0.05453839227387488
chr2L 2491149.0 2493556.0 50 0.055789473684210555 7.015000000000001 0.007952882920058526
chr2L 2493556.0 2495877.0 50 -0.015394736842105246 7.517500000000001 -0.002047853254686431
chr2L 2495877.0 2498079.0 50 0.468552631578947 6.7475000000000005 0.06944092353893248
chr2L 2498079.0 2500153.0 50 0.5357894736842105 7.67 0.06985521169285665
chr2L 2500153.0 2502364.0 50 -0.1153947368421053 9.0425 -0.012761375376511506
chr2L 2502364.0 2504594.0 50 -0.015657894736842166 7.572500000000002 -0.002067731229691933
chr2L 2504594.0 2507256.0 50 0.07210526315789469 6.505 0.011084590800598723
chr2L 2507256.0 2509092.0 50 0.17289473684210527 8.540000000000001 0.020245285344508812
chr2L 2509092.0 2511960.0 50 0.35684210526315796 8.395 0.0425065044982916
chr2L 2511960.0 2513818.0 50 0.05315789473684203 7.79 0.006823863252482931
chr2L 2513818.0 2516263.0 50 0.09631578947368415 7.095000000000001 0.013575164125959709
chr2L 2516263.0 2518443.0 50 0.05697368421052629 6.4925000000000015 0.008775307541089915
chr2L 2518443.0 2520367.0 50 0.08578947368421047 7.22 0.011882198571220286
chr2L 2520367.0 2521951.0 50 -0.009473684210526374 7.029999999999999 -0.0013476079958074502
chr2L 2521951.0 2524203.0 50 0.1419736842105262 7.7775 0.018254411341758432
chr2L 2524203.0 2526181.0 50 0.1880263157894736 6.652500000000001 0.0282640083862418
chr2L 2526181.0 2528060.0 50 0.20710526315789465 7.790000000000001 0.02658604148368352
chr2L 2528060.0 2529864.0 50 0.06592105263157891 6.8475 0.009627024845794656
chr2L 2529864.0 2531620.0 50 0.10907894736842096 7.3025 0.014937206075785135
chr2L 2531620.0 2534824.0 50 0.5902631578947368 7.459999999999999 0.07912374770706929
chr2L 2534824.0 2536719.0 50 0.2199999999999999 8.57 0.02567094515752624
chr2L 2536719.0 2538901.0 50 -0.018684210526315734 7.33 -0.002549005528828886
chr2L 2538901.0 2540815.0 50 0.00855263157894736 7.887499999999999 0.001084327300025022
chr2L 2540815.0 2542902.0 50 0.30302631578947364 7.642500000000001 0.0396501558115111
chr2L 2542902.0 2545596.0 50 0.21315789473684207 6.25 0.03410526315789473
chr2L 2545596.0 2547483.0 50 0.13934210526315788 7.627500000000001 0.018268384826372712
chr2L 2547483.0 2549360.0 50 0.05157894736842106 7.369999999999999 0.00699850032135971
chr2L 2549360.0 2551201.0 50 0.4428947368421053 8.36 0.05297783933518006
chr2L 2551201.0 2553263.0 50 0.8040789473684211 8.3225 0.09661507327947386
chr2L 2553263.0 2555718.0 50 0.30407894736842106 7.2475000000000005 0.0419563914961602
chr2L 2555718.0 2557933.0 50 0.35881578947368425 6.382499999999999 0.056218690085966985
chr2L 2557933.0 2559975.0 50 0.22197368421052618 7.4825 0.029665711220918968
chr2L 2559975.0 2562442.0 50 -0.09078947368421053 8.274999999999999 -0.010971537605342665
chr2L 2562442.0 2564311.0 50 0.09368421052631579 7.3950000000000005 0.012668588306465962
chr2L 2564311.0 2567063.0 50 0.07223684210526306 8.452499999999999 0.008546210246112164
chr2L 2567063.0 2569419.0 50 0.07749999999999996 6.6525 0.011649755730928217
chr2L 2569419.0 2571310.0 50 -0.0005263157894736317 8.06 -6.529972574114537e-05
chr2L 2571310.0 2573613.0 50 0.06618421052631565 7.3425 0.009013852301847551
chr2L 2573613.0 2575119.0 50 0.265657894736842 7.152500000000002 0.03714196361228129
chr2L 2575119.0 2577645.0 50 0.18736842105263163 6.665 0.02811229123070242
chr2L 2577645.0 2579756.0 50 -0.020789473684210597 7.245 -0.0028694925720097442
chr2L 2579756.0 2582109.0 50 0.27144736842105266 6.742500000000001 0.040259157348320744
chr2L 2582109.0 2584445.0 50 0.33881578947368407 7.8875 0.042956043039452815
chr2L 2584445.0 2586249.0 50 0.10328947368421056 6.7125 0.015387631088895426
chr2L 2586249.0 2588348.0 50 0.3976315789473684 7.2700000000000005 0.05469485267501628
chr2L 2588348.0 2589612.0 50 0.11578947368421048 5.65 0.02049371215649743
chr2L 2589612.0 2591943.0 50 0.1827631578947368 6.6525 0.027472853497893544
chr2L 2591943.0 2593887.0 50 0.17184210526315777 6.885 0.024958911439819573
chr2L 2593887.0 2595970.0 50 0.07368421052631563 7.425 0.009923799397483586
chr2L 2595970.0 2597822.0 50 0.07815789473684213 8.265 0.009456490591269465
chr2L 2597822.0 2600052.0 50 0.023026315789473596 7.137500000000001 0.003226103788367579
chr2L 2600052.0 2602108.0 50 -0.12368421052631584 6.400000000000001 -0.019325657894736847
chr2L 2602108.0 2605333.0 50 0.059342105263157786 5.9725 0.009935890374743874
chr2L 2605333.0 2607807.0 50 0.3146052631578946 7.5475 0.041683373720820746
chr2L 2607807.0 2610224.0 50 -0.052500000000000005 8.272499999999999 -0.0063463281958295575
chr2L 2610224.0 2612151.0 50 0.3034210526315788 7.510000000000002 0.04040227065666827
chr2L 2612151.0 2614330.0 50 0.12197368421052618 6.932500000000001 0.017594473019910014
chr2L 2614330.0 2616737.0 50 -0.03618421052631584 7.0875 -0.005105355982548972
chr2L 2616737.0 2619363.0 50 0.2590789473684209 7.8025 0.03320460716032309
chr2L 2619363.0 2621740.0 50 0.13565789473684223 7.0225 0.019317606940098573
chr2L 2621740.0 2624171.0 50 -0.1636842105263158 7.91 -0.020693326235943842
chr2L 2624171.0 2626466.0 50 0.1389473684210525 6.585000000000001 0.0211005874595372
chr2L 2626466.0 2628810.0 50 0.07171052631578942 6.712500000000001 0.010683132412035666
chr2L 2628810.0 2631379.0 50 -0.03065789473684212 6.432499999999999 -0.0047660932354204625
chr2L 2631379.0 2634008.0 50 -0.0721052631578948 6.945000000000001 -0.010382327308552165
chr2L 2634008.0 2636605.0 50 -0.1623684210526315 6.909999999999999 -0.023497600731205718
chr2L 2636605.0 2638368.0 50 0.1603947368421052 7.277500000000001 0.022039812688712496
chr2L 2638368.0 2640495.0 50 0.08223684210526312 7.1625000000000005 0.011481583540001832
chr2L 2640495.0 2642670.0 50 -0.013157894736842164 8.05 -0.0016345210853220078
chr2L 2642670.0 2645492.0 50 0.27210526315789507 8.555 0.03180657664031503
chr2L 2645492.0 2647413.0 50 -0.030131578947368443 7.597500000000001 -0.003965986041114635
chr2L 2647413.0 2649282.0 50 0.20749999999999996 7.907500000000001 0.02624091052797976
chr2L 2649282.0 2651789.0 50 0.22105263157894733 8.1 0.02729044834307992
chr2L 2651789.0 2653822.0 50 0.36223684210526313 7.8925 0.04589633729556707
chr2L 2653822.0 2656411.0 50 0.27881578947368413 6.777500000000001 0.041138441825700346
chr2L 2656411.0 2659625.0 50 0.46999999999999986 8.045 0.058421379738968285
chr2L 2659625.0 2662444.0 50 -0.19460526315789475 7.822499999999999 -0.024877630317404253
chr2L 2662444.0 2664028.0 50 0.02223684210526317 5.677499999999999 0.003916660872789638
chr2L 2664028.0 2666573.0 50 0.10486842105263158 8.082500000000001 0.012974750516873686
chr2L 2666573.0 2668416.0 50 0.1386842105263158 7.215 0.01922165080059817
chr2L 2668416.0 2670790.0 50 -0.03894736842105265 7.89 -0.004936295110399575
chr2L 2670790.0 2672698.0 50 0.0505263157894737 7.515 0.006723395314633892
chr2L 2672698.0 2674897.0 50 0.03105263157894734 7.135 0.0043521557924242945
chr2L 2674897.0 2676137.0 50 0.2252631578947367 6.545000000000002 0.034417594789111786
chr2L 2676137.0 2677948.0 50 0.2238157894736842 6.4725 0.0345794962493139
chr2L 2677948.0 2679815.0 50 -0.018815789473684143 7.457500000000001 -0.0025230693226529185
chr2L 2679815.0 2681515.0 50 0.2124999999999999 6.6625 0.031894934333958715
chr2L 2681515.0 2682955.0 50 -0.07842105263157895 6.615 -0.011855034411425389
chr2L 2682955.0 2684732.0 50 0.15947368421052632 6.795 0.02346926919948879
chr2L 2684732.0 2686286.0 50 0.5452631578947364 8.614999999999998 0.0632922992332834
chr2L 2686286.0 2688953.0 50 0.20381578947368428 8.5275 0.02390100140412598
chr2L 2688953.0 2691034.0 50 -0.09513157894736839 7.5075 -0.012671538987328456
chr2L 2691034.0 2693218.0 50 0.4142105263157896 6.9799999999999995 0.05934248228019909
chr2L 2693218.0 2695263.0 50 0.26644736842105265 6.6875 0.03984259714707329
chr2L 2695263.0 2697471.0 50 -0.17578947368421058 8.290000000000001 -0.021205002856961468
chr2L 2697471.0 2699771.0 50 0.3351315789473683 7.607500000000001 0.044052787242506504
chr2L 2699771.0 2701995.0 50 -0.04236842105263152 8.38 -0.005055897500314024
chr2L 2701995.0 2703676.0 50 0.07421052631578927 7.5649999999999995 0.009809719275054762
chr2L 2703676.0 2705934.0 50 0.1371052631578947 6.82 0.020103411020219165
chr2L 2705934.0 2707786.0 50 0.09697368421052628 8.0825 0.011997981343708788
chr2L 2707786.0 2709662.0 50 0.34236842105263154 7.645 0.044783312106295825
chr2L 2709662.0 2712084.0 50 0.26697368421052614 7.702500000000001 0.034660653581373074
chr2L 2712084.0 2713870.0 50 0.28947368421052627 8.425 0.03435889426831172
chr2L 2713870.0 2715727.0 50 0.089078947368421 8.307500000000001 0.010722714097914051
chr2L 2715727.0 2718105.0 50 0.1156578947368421 7.527499999999999 0.015364715341991646
chr2L 2718105.0 2720278.0 50 0.015394736842105228 7.657500000000001 0.002010412907881845
chr2L 2720278.0 2722588.0 50 0.06289473684210523 6.630000000000002 0.009486385647376352
chr2L 2722588.0 2724562.0 50 0.5980263157894737 6.9625 0.08589246905414344
chr2L 2724562.0 2726569.0 50 0.12460526315789472 7.057500000000002 0.01765572272871338
chr2L 2726569.0 2728536.0 50 0.06644736842105267 7.612500000000001 0.008728718347593124
chr2L 2728536.0 2730605.0 50 0.2789473684210526 6.625 0.042105263157894736
chr2L 2730605.0 2732983.0 50 0.7111842105263156 8.3125 0.0855559952512861
chr2L 2732983.0 2735816.0 50 0.5657894736842103 7.800000000000001 0.07253711201079618
chr2L 2735816.0 2738138.0 50 0.3413157894736841 7.365 0.04634294493872153
chr2L 2738138.0 2740362.0 50 0.20078947368421052 7.735 0.02595856156227673
chr2L 2740362.0 2742246.0 50 0.09539473684210523 6.437499999999999 0.014818599897802756
chr2L 2742246.0 2744471.0 50 0.1510526315789473 6.48 0.02331059129304742
chr2L 2744471.0 2746750.0 50 0.08197368421052627 7.367500000000001 0.011126390798849849
chr2L 2746750.0 2748910.0 50 0.24671052631578938 6.762500000000001 0.03648214806887828
chr2L 2748910.0 2750952.0 50 0.24039473684210513 7.8325000000000005 0.03069195491121674
chr2L 2750952.0 2753178.0 50 0.15263157894736842 7.525000000000001 0.020283266305298125
chr2L 2753178.0 2755899.0 50 0.06276315789473674 7.182500000000001 0.008738344294429061
chr2L 2755899.0 2757522.0 50 0.03618421052631576 7.112500000000001 0.005087410970308015
chr2L 2757522.0 2759561.0 50 0.13026315789473683 7.425000000000001 0.017543859649122803
chr2L 2759561.0 2761436.0 50 -0.08776315789473689 7.7675 -0.011298765097487852
chr2L 2761436.0 2763274.0 50 0.19855263157894737 8.7525 0.022685247823930006
chr2L 2763274.0 2765871.0 50 0.31776315789473675 8.0625 0.03941248470012239
chr2L 2765871.0 2767939.0 50 0.06684210526315786 7.48 0.008936110329299179
chr2L 2767939.0 2770093.0 50 0.2785526315789473 7.2825 0.03824958895694436
chr2L 2770093.0 2773028.0 50 0.10039473684210518 7.517500000000001 0.013354803703638864
chr2L 2773028.0 2775301.0 50 0.09921052631578936 7.465 0.013290090598230324
chr2L 2775301.0 2777675.0 50 0.3244736842105263 6.360000000000001 0.0510178748758689
chr2L 2777675.0 2779225.0 50 0.07894736842105259 7.85 0.0100569896077774
chr2L 2779225.0 2780708.0 50 0.18197368421052623 7.317500000000001 0.024868286192077378
chr2L 2780708.0 2782686.0 50 0.1301315789473684 7.827500000000001 0.01662492225453445
chr2L 2782686.0 2784653.0 50 0.3401315789473684 7.4625 0.04557877104822357
chr2L 2784653.0 2787123.0 50 0.16671052631578948 7.0575 0.02362175364021105
chr2L 2787123.0 2789420.0 50 -0.009605263157894785 6.982500000000001 -0.00137561949987752
chr2L 2789420.0 2791580.0 50 -0.048026315789473736 6.862499999999999 -0.006998370242546265
chr2L 2791580.0 2793773.0 50 -0.013684210526315794 7.585 -0.0018041147694549497
chr2L 2793773.0 2795991.0 50 -0.02749999999999996 7.5975 -0.0036196117143797247
chr2L 2795991.0 2798003.0 50 0.04973684210526296 7.33 0.006785380914769845
chr2L 2798003.0 2800741.0 50 0.14697368421052637 7.0325 0.020899208561752772
chr2L 2800741.0 2803001.0 50 0.1192105263157894 6.710000000000001 0.017766099301906018
chr2L 2803001.0 2805275.0 50 0.2910526315789475 8.47 0.034362766420182704
chr2L 2805275.0 2807280.0 50 0.028026315789473673 7.617500000000001 0.0036792012851294613
chr2L 2807280.0 2809299.0 50 0.05736842105263162 8.735 0.006567649805681926
chr2L 2809299.0 2811170.0 50 0.19881578947368414 8.0725 0.02462877540708382
chr2L 2811170.0 2813089.0 50 -0.005394736842105329 8.2025 -0.0006576942203115304
chr2L 2813089.0 2814841.0 50 0.19552631578947366 7.484999999999999 0.0261224202791548
chr2L 2814841.0 2816667.0 50 0.39157894736842097 7.635 0.05128735394478336
chr2L 2816667.0 2819038.0 50 0.1286842105263158 6.930000000000001 0.018569150148097516
chr2L 2819038.0 2820915.0 50 -0.1263157894736842 7.5249999999999995 -0.01678615142507431
chr2L 2820915.0 2822676.0 50 0.004736842105263102 6.5600000000000005 0.0007220795892169362
chr2L 2822676.0 2824622.0 50 0.22907894736842097 7.4225 0.03086277499069329
chr2L 2824622.0 2826232.0 50 -0.0873684210526316 6.235000000000001 -0.014012577554551977
chr2L 2826232.0 2828346.0 50 0.1843421052631579 6.8475 0.02692108145500663
chr2L 2828346.0 2830433.0 50 0.18789473684210517 7.680000000000001 0.024465460526315777
chr2L 2830433.0 2832541.0 50 0.23184210526315788 7.545000000000001 0.030727913222419863
chr2L 2832541.0 2834768.0 50 0.19434210526315787 8.4325 0.023046795762011015
chr2L 2834768.0 2837149.0 50 0.0824999999999999 8.0075 0.010302841086481412
chr2L 2837149.0 2839142.0 50 0.3988157894736842 7.172499999999999 0.055603456183155694
chr2L 2839142.0 2841667.0 50 0.13776315789473684 6.5075 0.021169905170147805
chr2L 2841667.0 2843769.0 50 0.2097368421052632 8.59 0.02441639605416335
chr2L 2843769.0 2845820.0 50 0.1874999999999999 7.1875 0.026086956521739115
chr2L 2845820.0 2848253.0 50 0.10934210526315784 6.6975 0.016325808923203858
chr2L 2848253.0 2850695.0 50 -0.07789473684210528 7.2299999999999995 -0.010773822523112764
chr2L 2850695.0 2853440.0 50 0.23618421052631566 7.812500000000002 0.030231578947368398
chr2L 2853440.0 2855179.0 50 0.1977631578947369 7.442500000000001 0.026572140798755375
chr2L 2855179.0 2857478.0 50 0.7093421052631578 7.8475 0.09039083851712747
chr2L 2857478.0 2859278.0 50 0.0632894736842104 6.7975 0.009310698592748863
chr2L 2859278.0 2861905.0 50 0.37236842105263157 7.000000000000001 0.053195488721804504
chr2L 2861905.0 2863710.0 50 0.4757894736842105 7.460000000000001 0.0637787498236207
chr2L 2863710.0 2865329.0 50 0.5896052631578946 7.222500000000001 0.08163451203293798
chr2L 2865329.0 2867211.0 50 0.22289473684210523 6.64 0.033568484464172474
chr2L 2867211.0 2869386.0 50 -0.05710526315789466 8.01 -0.007129246336815813
chr2L 2869386.0 2871577.0 50 0.12815789473684208 7.015 0.018269122556926882
chr2L 2871577.0 2873600.0 50 0.23368421052631572 6.21 0.037630307653190934
chr2L 2873600.0 2875380.0 50 0.19302631578947355 7.0575 0.027350522959897067
chr2L 2875380.0 2877338.0 50 0.11631578947368422 7.489999999999999 0.015529477900358375
chr2L 2877338.0 2878802.0 50 0.445 7.295000000000001 0.061000685400959556
chr2L 2878802.0 2880366.0 50 0.3860526315789473 7.59 0.050863324318701886
chr2L 2880366.0 2881927.0 50 0.09315789473684205 6.755000000000001 0.01379095406911059
chr2L 2881927.0 2883300.0 50 0.41776315789473695 7.362500000000001 0.05674202484139041
chr2L 2883300.0 2885116.0 50 0.2214473684210527 6.6175 0.03346390153699323
chr2L 2885116.0 2887540.0 50 0.38460526315789473 6.7425 0.05704193743535702
chr2L 2887540.0 2890206.0 50 0.4632894736842104 7.447499999999999 0.06220738149502658
chr2L 2890206.0 2891735.0 50 0.4610526315789473 7.1400000000000015 0.06457319770013266
chr2L 2891735.0 2893615.0 50 -0.12276315789473684 8.557500000000001 -0.014345680151298489
chr2L 2893615.0 2895570.0 50 0.11223684210526319 7.5425 0.014880588943356074
chr2L 2895570.0 2897066.0 50 0.27986842105263154 5.8575 0.047779499966305004
chr2L 2897066.0 2899355.0 50 0.3843421052631578 7.6225 0.05042205382265108
chr2L 2899355.0 2900906.0 50 0.6357894736842105 7.045 0.09024690896866011
chr2L 2900906.0 2902829.0 50 0.30671052631578943 7.8725000000000005 0.0389597365913991
chr2L 2902829.0 2904765.0 50 0.21447368421052626 6.575 0.03261957174304582
chr2L 2904765.0 2906890.0 50 0.03355263157894742 7.737500000000001 0.004336365955275917
chr2L 2906890.0 2908905.0 50 -0.04526315789473678 7.41 -0.006108388379856516
chr2L 2908905.0 2911391.0 50 0.04460526315789473 7.727500000000001 0.0057722760476085055
chr2L 2911391.0 2912989.0 50 0.09249999999999986 6.767500000000001 0.013668267454746929
chr2L 2912989.0 2915382.0 50 -0.07092105263157898 6.9975000000000005 -0.010135198661175989
chr2L 2915382.0 2917721.0 50 -0.1343421052631579 6.227500000000001 -0.02157239747300809
chr2L 2917721.0 2919941.0 50 0.0034210526315788144 6.160000000000001 0.0005553656869446127
chr2L 2919941.0 2921762.0 50 -0.03355263157894743 8.2125 -0.004085556356645045
chr2L 2921762.0 2923857.0 50 0.11460526315789467 7.6725 0.014937147364991158
chr2L 2923857.0 2925577.0 50 -0.035131578947368486 6.867500000000001 -0.005115628532561847
chr2L 2925577.0 2927042.0 50 0.18092105263157887 7.9625 0.022721639262992636
chr2L 2927042.0 2928788.0 50 0.4576315789473684 6.78 0.0674972830305853
chr2L 2928788.0 2931067.0 50 -0.10513157894736848 7.947500000000001 -0.01322825781030116
chr2L 2931067.0 2932541.0 50 -0.014210526315789578 6.595000000000001 -0.002154742428474538
chr2L 2932541.0 2934783.0 50 -0.07802631578947368 6.857500000000002 -0.011378245102365828
chr2L 2934783.0 2936213.0 50 -0.06171052631578962 7.647500000000001 -0.008069372515958106
chr2L 2936213.0 2938201.0 50 0.0939473684210526 7.065000000000001 0.013297575148061229
chr2L 2938201.0 2939689.0 50 0.18144736842105258 6.852499999999999 0.02647900305305401
chr2L 2939689.0 2941701.0 50 0.17460526315789468 6.907500000000001 0.02527763491247118
chr2L 2941701.0 2944219.0 50 -0.05868421052631579 6.79 -0.008642740872800559
chr2L 2944219.0 2945632.0 50 -0.13750000000000007 7.6625 -0.01794453507340947
chr2L 2945632.0 2947899.0 50 -0.006578947368421137 6.925000000000001 -0.0009500285008550378
chr2L 2947899.0 2949848.0 50 0.02171052631578938 7.1375 0.003041755000460859
chr2L 2949848.0 2952015.0 50 0.807763157894737 6.252499999999999 0.12919042909152134
chr2L 2952015.0 2953256.0 50 0.38710526315789495 8.045 0.04811749697425668
chr2L 2953256.0 2955594.0 50 0.06473684210526315 6.470000000000001 0.01000569429756772
chr2L 2955594.0 2957253.0 50 -0.07118421052631566 9.2275 -0.007714354974404298
chr2L 2957253.0 2958654.0 50 -0.058289473684210634 8.3075 -0.007016487954765048
chr2L 2958654.0 2960950.0 50 0.02171052631578935 6.8875 0.003152163530423136
chr2L 2960950.0 2962592.0 50 -0.22276315789473689 7.0825 -0.031452616716517744
chr2L 2962592.0 2964586.0 50 -0.2571052631578948 8.084999999999999 -0.03180027992058068
chr2L 2964586.0 2966935.0 50 -0.037500000000000006 7.8875 -0.004754358161648178
chr2L 2966935.0 2969689.0 50 0.18789473684210525 7.355 0.02554653118179541
chr2L 2969689.0 2972662.0 50 -0.24684210526315795 6.915000000000001 -0.03569661681318263
chr2L 2972662.0 2974451.0 50 -0.2815789473684211 8.075000000000001 -0.034870457878442236
chr2L 2974451.0 2975749.0 50 -0.22763157894736838 9.399999999999999 -0.02421612541993281
chr2L 2975749.0 2977130.0 50 0.08013157894736825 8.4025 0.009536635399865307
chr2L 2977130.0 2979416.0 50 0.23473684210526302 7.665000000000001 0.030624506471658576
chr2L 2979416.0 2981526.0 50 0.24184210526315778 7.905 0.030593561703119262
chr2L 2981526.0 2983785.0 50 0.9977631578947367 9.417499999999999 0.1059477736017772
chr2L 2983785.0 2985803.0 50 0.6331578947368419 8.245000000000001 0.07679295266668791
chr2L 2985803.0 2987764.0 50 0.17592105263157884 5.807500000000001 0.030292045222828894
chr2L 2987764.0 2989856.0 50 0.2114473684210525 7.457500000000001 0.028353653157365398
chr2L 2989856.0 2991577.0 50 0.3152631578947368 6.96 0.045296430732002416
chr2L 2991577.0 2993372.0 50 0.046842105263157977 7.435 0.006300215906275451
chr2L 2993372.0 2995224.0 50 -0.1772368421052632 7.4175 -0.023894417540311855
chr2L 2995224.0 2997509.0 50 0.214342105263158 8.4275 0.025433652359911955
chr2L 2997509.0 2999152.0 50 -0.08276315789473683 7.1225 -0.01161995898838004
chr2L 2999152.0 3001017.0 50 -0.032236842105263064 7.5375 -0.004276861307497587
chr2L 3001017.0 3002836.0 50 0.054210526315789466 6.82 0.007948757524309305
chr2L 3002836.0 3004365.0 50 0.2111842105263158 7.6875 0.027471116816431326
chr2L 3004365.0 3006305.0 50 -0.1339473684210526 8.245000000000001 -0.016245890651431484
chr2L 3006305.0 3008442.0 50 -0.009868421052631596 7.7124999999999995 -0.0012795359549603365
chr2L 3008442.0 3010463.0 50 -0.09065789473684215 5.4725 -0.01656608400855955
chr2L 3010463.0 3011798.0 50 -0.19473684210526324 8.1 -0.024041585445094226
chr2L 3011798.0 3013805.0 50 0.13671052631578948 7.352500000000001 0.018593747203779595
chr2L 3013805.0 3015918.0 50 -0.03381578947368417 7.1674999999999995 -0.0047179336552053254
chr2L 3015918.0 3017899.0 50 0.4776315789473685 8.775000000000002 0.05443094916779127
chr2L 3017899.0 3019684.0 50 -0.017894736842105213 8.764999999999999 -0.002041612874170589
chr2L 3019684.0 3021916.0 50 -0.020131578947368504 6.907500000000001 -0.00291445225441455
chr2L 3021916.0 3024058.0 50 0.1967105263157893 6.312500000000001 0.0311620635747785
chr2L 3024058.0 3026748.0 50 0.5536842105263157 8.455 0.06548600952410594
chr2L 3026748.0 3028741.0 50 0.6039473684210525 7.5249999999999995 0.08025878650113655
chr2L 3028741.0 3030555.0 50 1.7244736842105262 9.26 0.1862282596339661
chr2L 3030555.0 3032200.0 50 -0.03118421052631576 7.1675 -0.004350779285150437
chr2L 3032200.0 3033947.0 50 -0.010000000000000047 7.540000000000001 -0.0013262599469496081
chr2L 3033947.0 3036090.0 50 0.40315789473684205 6.365 0.06333981064208044
chr2L 3036090.0 3037591.0 50 0.19539473684210537 7.8125 0.025010526315789487
chr2L 3037591.0 3039231.0 50 -0.10157894736842119 7.030000000000001 -0.01444935239949092
chr2L 3039231.0 3041106.0 50 0.7089473684210525 7.804999999999999 0.0908324623217236
chr2L 3041106.0 3042964.0 50 0.2490789473684209 7.0175 0.03549397183732396
chr2L 3042964.0 3045117.0 50 -0.2510526315789474 8.92 -0.028144913854142087
chr2L 3045117.0 3047095.0 50 0.08197368421052624 7.942500000000001 0.010320891937113785
chr2L 3047095.0 3049049.0 50 0.37947368421052646 8.490000000000002 0.04469654702126341
chr2L 3049049.0 3050825.0 50 0.4817105263157895 8.147499999999999 0.059123722162109794
chr2L 3050825.0 3051994.0 50 0.636578947368421 6.955 0.091528245487911
chr2L 3051994.0 3054738.0 50 0.7077631578947366 8.1525 0.08681547474943105
chr2L 3054738.0 3056371.0 50 0.27131578947368423 7.470000000000001 0.03632072148242091
chr2L 3056371.0 3058378.0 50 0.26026315789473675 7.105 0.036630986332827124
chr2L 3058378.0 3060546.0 50 0.02144736842105256 7.442500000000001 0.0028817424818344045
chr2L 3060546.0 3063179.0 50 0.0019736842105263063 6.8375 0.0002886558260367541
chr2L 3063179.0 3064602.0 50 -0.0511842105263158 7.0975 -0.007211583025898668
chr2L 3064602.0 3067114.0 50 -0.10723684210526324 7.162500000000001 -0.014971984936162403
chr2L 3067114.0 3069176.0 50 -0.050789473684210544 6.340000000000002 -0.008010957994354974
chr2L 3069176.0 3070748.0 50 0.2798684210526317 6.4825 0.04317291493291658
chr2L 3070748.0 3073115.0 50 0.21184210526315775 7.699999999999999 0.027511961722488022
chr2L 3073115.0 3074910.0 50 0.22447368421052624 8.51 0.026377636217453142
chr2L 3074910.0 3077202.0 50 -0.09302631578947373 7.4675 -0.012457491233943586
chr2L 3077202.0 3079124.0 50 0.22894736842105257 6.9750000000000005 0.03282399547255234
chr2L 3079124.0 3081034.0 50 -0.09565789473684216 7.7925 -0.012275636154872269
chr2L 3081034.0 3082718.0 50 -0.09263157894736848 7.935 -0.0116737969687925
chr2L 3082718.0 3084330.0 50 -0.09736842105263159 7.225 -0.013476598069568387
chr2L 3084330.0 3086253.0 50 0.14947368421052623 6.36 0.02350215160542865
chr2L 3086253.0 3088085.0 50 -0.056184210526315816 7.5925 -0.007399961873732738
chr2L 3088085.0 3090203.0 50 0.1888157894736842 8.712499999999999 0.021671826625386997
chr2L 3090203.0 3092508.0 50 0.051052631578947384 5.655 0.009027874726604311
chr2L 3092508.0 3094439.0 50 -0.1518421052631578 7.860000000000001 -0.01931833400294628
chr2L 3094439.0 3096454.0 50 0.10500000000000019 8.504999999999999 0.012345679012345703
chr2L 3096454.0 3098300.0 50 -0.07026315789473682 7.3100000000000005 -0.00961192310461516
chr2L 3098300.0 3100480.0 50 -0.19355263157894742 7.7525 -0.024966479403927433
chr2L 3100480.0 3103606.0 50 -0.09315789473684218 6.795000000000001 -0.013709771116533064
chr2L 3103606.0 3106125.0 50 -0.003815789473684214 6.572500000000001 -0.0005805689575784273
chr2L 3106125.0 3107640.0 50 0.2427631578947368 7.2125 0.03365867007206056
chr2L 3107640.0 3109609.0 50 0.10381578947368418 8.052499999999998 0.012892367522345136
chr2L 3109609.0 3111907.0 50 0.5442105263157891 8.309999999999999 0.06548863132560641
chr2L 3111907.0 3113978.0 50 -0.08526315789473683 8.695 -0.00980599860779032
chr2L 3113978.0 3116284.0 50 -0.031842105263157935 6.504999999999999 -0.004895020025081928
chr2L 3116284.0 3118528.0 50 0.06171052631578944 8.4275 0.007322518696622894
chr2L 3118528.0 3120850.0 50 0.16723684210526304 7.6225000000000005 0.021939894011841658
chr2L 3120850.0 3123209.0 50 -0.057500000000000016 7.3925 -0.007778153533987152
chr2L 3123209.0 3124384.0 50 -0.12486842105263159 6.6225000000000005 -0.01885517871689416
chr2L 3124384.0 3126228.0 50 0.03434210526315787 7.5975 0.004520184963890473
chr2L 3126228.0 3127891.0 50 0.061710526315789355 7.452500000000001 0.008280513427143824
chr2L 3127891.0 3130558.0 50 -0.0705263157894738 7.315000000000001 -0.009641328200885
chr2L 3130558.0 3132385.0 50 -0.027763157894736976 5.7025000000000015 -0.004868594106924501
chr2L 3132385.0 3134342.0 50 0.14184210526315794 7.005 0.020248694541492925
chr2L 3134342.0 3136668.0 50 -0.0648684210526316 6.9825 -0.009290142649857731
chr2L 3136668.0 3138951.0 50 -0.1848684210526316 7.0125 -0.026362698189323578
chr2L 3138951.0 3140477.0 50 -0.17776315789473687 5.402500000000001 -0.03290387004067318
chr2L 3140477.0 3142138.0 50 -0.031578947368421054 6.999999999999999 -0.004511278195488723
