chr3R 6412101.0 6422228.0 250 -0.5143421052631578 32.74750000000001 -0.015706301405089173
chr3R 6422228.0 6433232.0 250 2.046842105263157 36.21000000000001 0.056526984403843045
chr3R 6433232.0 6445470.0 250 2.1423684210526313 35.745000000000005 0.05993477188565201
chr3R 6445470.0 6457188.0 250 2.3975 36.7475 0.06524253350568066
chr3R 6457188.0 6468300.0 250 2.2993421052631575 37.5625 0.06121376652946842
chr3R 6468300.0 6480255.0 250 2.4138157894736834 36.362500000000004 0.06638200864829655
chr3R 6480255.0 6492965.0 250 2.2277631578947363 37.0475 0.060132617798629766
chr3R 6492965.0 6503751.0 250 2.3364473684210525 37.207499999999996 0.06279506466226037
chr3R 6503751.0 6514946.0 250 2.0609210526315787 36.7175 0.056129122424772346
chr3R 6514946.0 6527850.0 250 2.3860526315789468 38.79 0.061512055467361354
chr3R 6527850.0 6539908.0 250 2.2432894736842104 35.002500000000005 0.06408940714760974
chr3R 6539908.0 6550541.0 250 2.5669736842105264 39.0025 0.06581561910673743
chr3R 6550541.0 6561718.0 250 2.3639473684210524 35.660000000000004 0.06629128907518374
chr3R 6561718.0 6573158.0 250 2.5474999999999994 38.197500000000005 0.06669284639047056
chr3R 6573158.0 6584674.0 250 2.401578947368421 36.47 0.06585080744086703
chr3R 6584674.0 6597054.0 250 2.3752631578947367 36.945 0.06429187056150323
chr3R 6597054.0 6608550.0 250 2.293552631578947 35.9725 0.06375849973115427
chr3R 6608550.0 6620710.0 250 2.6194736842105257 37.83 0.06924329062147834
chr3R 6620710.0 6632910.0 250 -0.06881578947368439 38.4075 -0.0017917279040209435
chr3R 6632910.0 6640796.0 250 0.5536842105263161 38.779999999999994 0.014277571184278396
chr3R 6640796.0 6648422.0 250 0.16513157894736835 40.4875 0.00407858175850246
chr3R 6648422.0 6656773.0 250 0.2114473684210521 37.932500000000005 0.005574306160180639
chr3R 6656773.0 6666351.0 250 -0.6711842105263157 37.3525 -0.017968923379327106
chr3R 6666351.0 6677172.0 250 3.1206578947368406 38.9075 0.08020710389351259
chr3R 6677172.0 6684500.0 250 0.7101315789473686 42.3575 0.01676519102750088
chr3R 6684500.0 6694167.0 250 0.8148684210526314 40.9675 0.019890606482031642
chr3R 6694167.0 6704591.0 250 2.4146052631578945 38.572500000000005 0.06259913832802888
chr3R 6704591.0 6715283.0 250 0.3363157894736836 38.285 0.008784531526020208
chr3R 6715283.0 6726373.0 250 0.1146052631578946 36.0475 0.003179284642704615
chr3R 6726373.0 6736815.0 250 -1.0859210526315786 41.1075 -0.026416616253276858
chr3R 6736815.0 6745964.0 250 -1.121315789473684 40.730000000000004 -0.02753046377298512
chr3R 6745964.0 6756264.0 250 -1.5205263157894735 43.815 -0.03470332798789167
chr3R 6756264.0 6765287.0 250 -1.2624999999999997 39.9125 -0.03163169433134982
chr3R 6765287.0 6775151.0 250 -1.1617105263157894 40.2225 -0.02888210644081769
chr3R 6775151.0 6786480.0 250 -1.2799999999999998 40.519999999999996 -0.0315893385982231
chr3R 6786480.0 6796875.0 250 -1.3965789473684207 40.760000000000005 -0.0342634677960849
chr3R 6796875.0 6806965.0 250 -1.3542105263157893 41.480000000000004 -0.03264731259199106
chr3R 6806965.0 6817569.0 250 -1.3268421052631574 42.735 -0.031048136311294196
chr3R 6817569.0 6827924.0 250 -1.3659210526315788 41.8775 -0.03261706292475861
chr3R 6827924.0 6838055.0 250 -1.2256578947368417 40.0375 -0.03061274791724862
chr3R 6838055.0 6847551.0 250 -1.47 43.67999999999999 -0.03365384615384616
chr3R 6847551.0 6857945.0 250 -1.387236842105263 41.2575 -0.03362387062001486
chr3R 6857945.0 6868669.0 250 -1.3521052631578945 42.28999999999999 -0.031972221876516785
chr3R 6868669.0 6878302.0 250 -1.2931578947368418 41.720000000000006 -0.030996114447191796
chr3R 6878302.0 6887920.0 250 -1.2096052631578944 41.0325 -0.029479199735767854
chr3R 6887920.0 6898405.0 250 -1.3073684210526315 42.115 -0.031042821347563372
chr3R 6898405.0 6908291.0 250 -1.4318421052631578 41.705 -0.03433262451176496
chr3R 6908291.0 6918248.0 250 -1.306315789473684 40.845 -0.03198226929792347
chr3R 6918248.0 6928306.0 250 -0.7736842105263156 39.725 -0.019476002782286107
chr3R 6928306.0 6939299.0 250 -0.012368421052631473 33.885000000000005 -0.00036501168814022345
chr3R 6939299.0 6946189.0 250 -0.9047368421052626 43.265 -0.020911518366006302
chr3R 6946189.0 6956585.0 250 -0.18236842105263196 37.864999999999995 -0.004816279441506192
chr3R 6956585.0 6965778.0 250 0.18526315789473669 35.555 0.005210607731535275
chr3R 6965778.0 6977727.0 250 1.0771052631578943 36.835 0.029241353689640134
chr3R 6977727.0 6985965.0 250 -0.34105263157894766 35.83 -0.009518633312278752
chr3R 6985965.0 6996373.0 250 1.427236842105263 38.7575 0.036824791127014464
chr3R 6996373.0 7005297.0 250 -0.6385526315789475 39.557500000000005 -0.01614239098979833
chr3R 7005297.0 7018873.0 250 0.36078947368421027 31.045 0.01162150019920149
chr3R 7018873.0 7025764.0 250 1.3126315789473688 39.21000000000001 0.033476959422274126
chr3R 7025764.0 7034878.0 250 1.3524999999999996 34.002500000000005 0.039776487023012994
chr3R 7034878.0 7047308.0 250 2.011710526315789 33.9025 0.05933811743428328
chr3R 7047308.0 7058760.0 250 0.26921052631578934 30.31 0.008881904530379061
chr3R 7058760.0 7066983.0 250 -0.6432894736842107 35.9225 -0.017907703352612173
chr3R 7066983.0 7076221.0 250 0.20828947368421036 38.11749999999999 0.005464405422291871
chr3R 7076221.0 7084649.0 250 1.2436842105263155 35.57 0.0349644141278132
chr3R 7084649.0 7093225.0 250 -0.20078947368421063 38.34 -0.005237075474288227
chr3R 7093225.0 7104460.0 250 1.072894736842105 34.19 0.03138036668154738
chr3R 7104460.0 7114740.0 250 0.36921052631578927 38.185 0.009668993749267756
chr3R 7114740.0 7126965.0 250 1.2789473684210522 36.00000000000001 0.03552631578947366
chr3R 7126965.0 7140368.0 250 0.09855263157894699 40.7775 0.0024168384912990493
chr3R 7140368.0 7150171.0 250 -0.32052631578947405 40.115 -0.007990186109671546
chr3R 7150171.0 7164641.0 250 -0.08197368421052689 35.3825 -0.002316786100770915
chr3R 7164641.0 7172021.0 250 1.1306578947368415 45.167500000000004 0.025032554264390137
chr3R 7172021.0 7186936.0 250 2.912894736842105 34.055 0.08553500915701381
chr3R 7186936.0 7198255.0 250 0.5639473684210522 28.585 0.01972878672104433
chr3R 7198255.0 7209906.0 250 -0.3461842105263162 18.402500000000003 -0.018811803316197046
chr3R 7209906.0 7219491.0 250 0.3981578947368418 34.735 0.011462729084118089
chr3R 7219491.0 7228581.0 250 0.0056578947368421395 36.56750000000001 0.00015472468002576434
chr3R 7228581.0 7238666.0 250 -0.027631578947368764 38.125 -0.000724762726488361
chr3R 7238666.0 7249270.0 250 0.19842105263157872 38.43000000000001 0.005163181176986174
chr3R 7249270.0 7260010.0 250 -0.14907894736842142 38.082499999999996 -0.003914631323269781
chr3R 7260010.0 7270458.0 250 -0.0032894736842108835 39.3875 -8.351567589237405e-05
chr3R 7270458.0 7282078.0 250 0.2190789473684209 38.737500000000004 0.005655474601314511
chr3R 7282078.0 7292051.0 250 -0.04500000000000031 37.33 -0.001205464773640512
chr3R 7292051.0 7302821.0 250 0.18092105263157854 38.1625 0.004740807143965372
chr3R 7302821.0 7313260.0 250 0.06671052631578923 39.0575 0.0017080080987208408
chr3R 7313260.0 7324357.0 250 0.14157894736842092 36.985 0.0038280099329030936
chr3R 7324357.0 7335392.0 250 -0.11223684210526359 38.2575 -0.002933721286159932
chr3R 7335392.0 7346613.0 250 0.06828947368421016 38.8525 0.001757659704889265
chr3R 7346613.0 7357199.0 250 -0.09500000000000036 39.155 -0.002426254629038446
chr3R 7357199.0 7368313.0 250 0.20565789473684196 39.442499999999995 0.005214119154131761
chr3R 7368313.0 7378686.0 250 0.0913157894736838 37.364999999999995 0.002443885707846482
chr3R 7378686.0 7388554.0 250 -0.08828947368421082 40.07749999999999 -0.0022029685904612524
chr3R 7388554.0 7399709.0 250 0.08736842105263133 39.165000000000006 0.0022307780174296264
chr3R 7399709.0 7410608.0 250 0.00710526315789442 37.84 0.00018777122510291806
chr3R 7410608.0 7420527.0 250 0.00381578947368387 39.402499999999996 9.684130381787628e-05
chr3R 7420527.0 7429103.0 250 0.31855263157894703 39.5725 0.008049848545806988
chr3R 7429103.0 7436484.0 250 1.1694736842105262 32.98 0.03546008745332099
chr3R 7436484.0 7446369.0 250 -0.12342105263157913 40.695 -0.0030328308792622956
chr3R 7446369.0 7458044.0 250 0.26368421052631524 35.79 0.007367538712665975
chr3R 7458044.0 7464852.0 250 0.4860526315789476 38.015 0.01278581169482961
chr3R 7464852.0 7474563.0 250 -0.25868421052631585 33.04 -0.007829425258060407
chr3R 7474563.0 7483428.0 250 -0.191184210526316 30.307500000000005 -0.006308148495465346
chr3R 7483428.0 7494682.0 250 0.7652631578947364 33.885 0.022584127427910182
chr3R 7494682.0 7506993.0 250 0.583815789473684 32.33250000000001 0.018056623814232856
chr3R 7506993.0 7519266.0 250 0.0730263157894733 34.862500000000004 0.002094695325621321
chr3R 7519266.0 7527645.0 250 1.1574999999999998 36.8325 0.03142605036313038
chr3R 7527645.0 7536963.0 250 0.9571052631578941 36.89 0.025944843132499163
chr3R 7536963.0 7547017.0 250 2.1872368421052633 36.392500000000005 0.06010130774487224
chr3R 7547017.0 7557946.0 250 2.300921052631579 35.8325 0.06421324363724493
chr3R 7557946.0 7568474.0 250 0.9389473684210523 38.46000000000001 0.024413608123272285
chr3R 7568474.0 7579613.0 250 0.9721052631578946 39.105 0.024858848309880954
chr3R 7579613.0 7590272.0 250 1.7990789473684208 38.667500000000004 0.04652690107631527
chr3R 7590272.0 7602154.0 250 1.6043421052631575 36.192499999999995 0.04432802667025372
chr3R 7602154.0 7610129.0 250 0.6232894736842103 39.1075 0.015937850122974117
chr3R 7610129.0 7619252.0 250 0.01697368421052666 39.227500000000006 0.0004326985969161088
chr3R 7619252.0 7631105.0 250 -0.0876315789473683 33.94 -0.002581955773346149
chr3R 7631105.0 7639130.0 250 0.08500000000000013 37.235 0.0022827984423257723
chr3R 7639130.0 7646957.0 250 2.673026315789474 42.1875 0.06336062378167642
chr3R 7646957.0 7660909.0 250 -0.6396052631578948 35.852500000000006 -0.01783990692860734
chr3R 7660909.0 7672228.0 250 -0.44381578947368433 37.4075 -0.011864353123669968
chr3R 7672228.0 7680000.0 250 2.555789473684211 36.59 0.06984939802361877
chr3R 7680000.0 7688156.0 250 -0.6585526315789474 36.337500000000006 -0.018123223435265148
chr3R 7688156.0 7697642.0 250 0.3226315789473685 38.620000000000005 0.008354002562075828
chr3R 7697642.0 7710946.0 250 -0.058157894736842186 31.93 -0.0018214185636342684
chr3R 7710946.0 7723572.0 250 0.2902631578947368 37.36 0.007769356474698522
chr3R 7723572.0 7733959.0 250 -0.49157894736842117 39.24 -0.01252749611030635
chr3R 7733959.0 7745125.0 250 -0.029342105263157996 38.2325 -0.0007674649908626952
chr3R 7745125.0 7755854.0 250 -0.26065789473684253 35.602500000000006 -0.007321336836931184
chr3R 7755854.0 7766658.0 250 -0.8373684210526315 37.535 -0.022309002825433105
chr3R 7766658.0 7780013.0 250 0.5214473684210521 33.542500000000004 0.015545870713901828
chr3R 7780013.0 7790722.0 250 -0.12118421052631598 35.9275 -0.0033730209596079877
chr3R 7790722.0 7799907.0 250 0.7602631578947363 25.780000000000005 0.02949042505410148
chr3R 7799907.0 7810653.0 250 0.46973684210526273 30.950000000000003 0.015177280843465677
chr3R 7810653.0 7822623.0 250 0.8080263157894737 29.847500000000004 0.027071825639985714
chr3R 7822623.0 7830727.0 250 0.8459210526315786 35.0775 0.024115773719095675
chr3R 7830727.0 7839747.0 250 1.212368421052631 34.665000000000006 0.03497384742687526
chr3R 7839747.0 7848921.0 250 2.8336842105263154 37.535000000000004 0.07549445079329466
chr3R 7848921.0 7857630.0 250 0.08592105263157866 36.6925 0.002341651635390847
chr3R 7857630.0 7869284.0 250 0.3132894736842102 36.6725 0.008542899275593705
chr3R 7869284.0 7879396.0 250 0.6559210526315791 41.087500000000006 0.015964004931708645
chr3R 7879396.0 7890074.0 250 -0.33105263157894765 37.065 -0.008931677636016395
chr3R 7890074.0 7900378.0 250 1.8369736842105262 40.8725 0.044944001081669245
chr3R 7900378.0 7910939.0 250 0.266578947368421 39.885 0.006683689290921927
chr3R 7910939.0 7920956.0 250 0.2324999999999998 33.9325 0.006851838208207465
chr3R 7920956.0 7931302.0 250 -0.028815789473684406 38.6725 -0.0007451235237878183
chr3R 7931302.0 7939907.0 250 -0.29723684210526324 34.7225 -0.008560352569811023
chr3R 7939907.0 7950197.0 250 0.5910526315789472 39.17 0.015089421281055582
chr3R 7950197.0 7961137.0 250 -0.15236842105263176 34.77 -0.004382180645747246
chr3R 7961137.0 7970085.0 250 -0.4594736842105267 37.955 -0.012105748497181577
chr3R 7970085.0 7980108.0 250 1.0024999999999997 30.527500000000003 0.03283924330521659
chr3R 7980108.0 7989975.0 250 0.24171052631578951 40.8575 0.0059159401900701096
chr3R 7989975.0 8000115.0 250 0.4003947368421047 37.99250000000001 0.010538783624191738
chr3R 8000115.0 8009601.0 250 0.9960526315789465 36.9 0.02699329624875194
chr3R 8009601.0 8017379.0 250 0.9259210526315785 39.50750000000001 0.023436589321814298
chr3R 8017379.0 8026166.0 250 1.4726315789473685 41.17 0.035769530700689056
chr3R 8026166.0 8035597.0 250 1.3517105263157887 38.8175 0.034822194276184416
chr3R 8035597.0 8047058.0 250 2.0089473684210524 38.58 0.05207224905186761
chr3R 8047058.0 8059109.0 250 0.6739473684210526 37.945 0.017761164011623472
chr3R 8059109.0 8069401.0 250 0.6621052631578945 36.845 0.017970016641549586
chr3R 8069401.0 8079609.0 250 1.0321052631578949 36.365 0.028381830418201425
chr3R 8079609.0 8091369.0 250 0.721315789473684 36.870000000000005 0.019563758868285434
chr3R 8091369.0 8101661.0 250 1.2631578947368416 37.725 0.033483310662341725
chr3R 8101661.0 8111505.0 250 0.8055263157894734 35.595 0.022630322117979308
chr3R 8111505.0 8122058.0 250 0.5626315789473683 38.685 0.014543920872363144
chr3R 8122058.0 8131147.0 250 3.1331578947368426 38.67 0.08102296081553768
chr3R 8131147.0 8140674.0 250 3.122894736842105 42.44 0.07358375911503547
chr3R 8140674.0 8150821.0 250 -0.5432894736842105 37.92250000000001 -0.014326309544049324
chr3R 8150821.0 8160880.0 250 0.37407894736842073 38.24250000000001 0.009781759753374404
chr3R 8160880.0 8172184.0 250 1.9711842105263162 37.3725 0.05274424270590183
chr3R 8172184.0 8182849.0 250 0.9207894736842105 33.955000000000005 0.027117934727851872
chr3R 8182849.0 8193164.0 250 0.23513157894736791 40.9825 0.005737365435182527
chr3R 8193164.0 8203835.0 250 1.8628947368421052 38.93000000000001 0.04785242067408438
chr3R 8203835.0 8212722.0 250 -1.3406578947368422 44.54750000000001 -0.030095019804407475
chr3R 8212722.0 8220807.0 250 -0.42171052631578965 47.2625 -0.008922729993457596
chr3R 8220807.0 8228205.0 250 1.9571052631578945 38.715 0.05055160178633331
chr3R 8228205.0 8238911.0 250 2.1313157894736836 37.455 0.05690337176541673
chr3R 8238911.0 8248693.0 250 2.188815789473684 42.7875 0.051155496102218735
chr3R 8248693.0 8260936.0 250 0.4857894736842103 36.37 0.013356873073527918
chr3R 8260936.0 8270454.0 250 0.5960526315789471 34.75 0.017152593714502073
chr3R 8270454.0 8279691.0 250 1.2588157894736842 39.9825 0.03148416906080621
chr3R 8279691.0 8290454.0 250 0.2351315789473683 39.0075 0.006027855641796278
chr3R 8290454.0 8302158.0 250 0.40078947368421036 37.935 0.010565163402773437
chr3R 8302158.0 8313584.0 250 1.3276315789473683 38.3 0.034664009894187164
chr3R 8313584.0 8325859.0 250 1.1035526315789472 39.2325 0.028128531997169366
chr3R 8325859.0 8338107.0 250 -0.19197368421052635 33.647499999999994 -0.005705436784620741
chr3R 8338107.0 8347237.0 250 0.2076315789473682 37.105000000000004 0.0055957843672650096
chr3R 8347237.0 8358167.0 250 0.06881578947368427 36.692499999999995 0.0018754729024646531
chr3R 8358167.0 8369945.0 250 0.6257894736842105 38.11000000000001 0.016420610697565216
chr3R 8369945.0 8380077.0 250 0.9528947368421053 37.545 0.02538007023151166
chr3R 8380077.0 8390211.0 250 0.6407894736842104 36.375 0.017616205462108875
chr3R 8390211.0 8400511.0 250 0.7656578947368419 39.7775 0.019248517245599693
chr3R 8400511.0 8412484.0 250 0.36289473684210505 38.455000000000005 0.009436867425357041
chr3R 8412484.0 8422447.0 250 1.3813157894736836 36.255 0.03810000798437963
chr3R 8422447.0 8434480.0 250 0.09605263157894729 39.0 0.0024628879892037766
chr3R 8434480.0 8444364.0 250 1.0977631578947367 36.7175 0.029897546344242843
chr3R 8444364.0 8455243.0 250 1.4248684210526315 39.5775 0.036001981455438856
chr3R 8455243.0 8464466.0 250 0.2521052631578946 39.36 0.0064051133932391925
chr3R 8464466.0 8474674.0 250 0.9014473684210523 36.5725 0.024648229364168498
chr3R 8474674.0 8486572.0 250 0.30407894736842106 36.02250000000001 0.008441361575915636
chr3R 8486572.0 8494815.0 250 0.3136842105263159 36.41499999999999 0.008614148304992887
chr3R 8494815.0 8504529.0 250 1.2555263157894734 37.394999999999996 0.03357471094503205
chr3R 8504529.0 8514372.0 250 1.704605263157895 37.837500000000006 0.04505068419313894
chr3R 8514372.0 8523938.0 250 1.7447368421052631 35.6 0.04900946185688941
chr3R 8523938.0 8534764.0 250 1.144078947368421 36.2875 0.03152818318617764
chr3R 8534764.0 8544708.0 250 0.7926315789473685 37.864999999999995 0.020933093330182718
chr3R 8544708.0 8555724.0 250 1.3002631578947366 37.394999999999996 0.034771043131293936
chr3R 8555724.0 8565006.0 250 0.6071052631578945 36.39 0.016683299344817104
chr3R 8565006.0 8574482.0 250 1.8580263157894734 37.7975 0.04915738648824587
chr3R 8574482.0 8583461.0 250 0.35249999999999987 36.477500000000006 0.009663491193201283
chr3R 8583461.0 8593216.0 250 0.37381578947368405 36.7975 0.010158727888407746
chr3R 8593216.0 8603002.0 250 1.1282894736842102 38.6625 0.029183044906154806
chr3R 8603002.0 8613000.0 250 0.980131578947368 37.477500000000006 0.026152533625438405
chr3R 8613000.0 8622230.0 250 0.7778947368421049 39.045 0.01992303078094775
chr3R 8622230.0 8631157.0 250 -0.4578947368421057 41.425000000000004 -0.011053584474160667
chr3R 8631157.0 8641756.0 250 0.9446052631578944 36.42750000000001 0.02593110323678249
chr3R 8641756.0 8651816.0 250 1.6327631578947366 35.727500000000006 0.0457004592511297
chr3R 8651816.0 8661062.0 250 2.4694736842105263 43.18 0.05719021964359718
chr3R 8661062.0 8669696.0 250 -0.11210526315789454 40.18 -0.002790076235885877
chr3R 8669696.0 8680534.0 250 1.3092105263157896 36.175 0.03619103044411305
chr3R 8680534.0 8689757.0 250 -0.3863157894736845 42.565 -0.009075902489690696
chr3R 8689757.0 8697824.0 250 0.5130263157894734 38.177499999999995 0.013437923273904093
chr3R 8697824.0 8705830.0 250 0.14052631578947353 40.47999999999999 0.0034714998959850187
chr3R 8705830.0 8715400.0 250 0.17276315789473684 36.3675 0.004750482103381779
chr3R 8715400.0 8725424.0 250 0.9988157894736844 42.5975 0.02344775607661681
chr3R 8725424.0 8733734.0 250 -0.8386842105263164 41.660000000000004 -0.02013164211537005
chr3R 8733734.0 8743136.0 250 -0.8476315789473688 43.105000000000004 -0.01966434471516921
chr3R 8743136.0 8752018.0 250 -0.8303947368421057 44.3525 -0.018722613986632226
chr3R 8752018.0 8761158.0 250 -1.0860526315789478 46.785 -0.023213693097765265
chr3R 8761158.0 8769609.0 250 -0.9119736842105268 44.30250000000001 -0.020585151723052347
chr3R 8769609.0 8778315.0 250 -0.8646052631578953 43.352500000000006 -0.019943607938593972
chr3R 8778315.0 8787562.0 250 -0.8264473684210532 43.4775 -0.019008622124571405
chr3R 8787562.0 8795626.0 250 -0.9681578947368424 44.22 -0.021894117927110865
chr3R 8795626.0 8804185.0 250 -0.9717105263157899 45.0375 -0.02157558759513272
chr3R 8804185.0 8813299.0 250 -0.9388157894736848 44.9125 -0.020903218246004673
chr3R 8813299.0 8822310.0 250 -0.7376315789473689 43.065 -0.017128331102922764
chr3R 8822310.0 8830771.0 250 0.41131578947368413 38.760000000000005 0.010611862473521262
chr3R 8830771.0 8843308.0 250 0.4818421052631574 25.495 0.018899474613185228
chr3R 8843308.0 8855472.0 250 0.29486842105263145 32.1475 0.00917235931418093
chr3R 8855472.0 8863657.0 250 0.915657894736842 33.727500000000006 0.027148703424115093
chr3R 8863657.0 8871220.0 250 -0.8459210526315791 33.322500000000005 -0.025385881990594314
chr3R 8871220.0 8883663.0 250 -0.4686842105263159 32.93000000000001 -0.014232742500039959
chr3R 8883663.0 8893357.0 250 0.3623684210526317 33.415000000000006 0.010844483646644669
chr3R 8893357.0 8905021.0 250 2.3906578947368415 36.1775 0.06608134599507542
chr3R 8905021.0 8916225.0 250 0.8543421052631577 41.7175 0.020479225870753466
chr3R 8916225.0 8925412.0 250 1.5546052631578946 40.8875 0.03802152890633799
chr3R 8925412.0 8934763.0 250 0.44684210526315765 38.185 0.011702032349434533
chr3R 8934763.0 8945406.0 250 0.2038157894736839 35.4025 0.0057571016022507976
chr3R 8945406.0 8954417.0 250 0.20289473684210474 38.92 0.0052131227348947776
chr3R 8954417.0 8966147.0 250 0.049078947368420854 37.9425 0.0012935085291802292
chr3R 8966147.0 8977515.0 250 1.070657894736842 39.207499999999996 0.02730747675156136
chr3R 8977515.0 8986548.0 250 0.2276315789473687 38.35 0.005935634392369458
chr3R 8986548.0 8997856.0 250 2.9409210526315785 36.9975 0.07948972370110355
chr3R 8997856.0 9007680.0 250 0.22302631578947366 34.9375 0.006383579700593164
chr3R 9007680.0 9019690.0 250 1.3810526315789473 38.21000000000001 0.03614374853648121
chr3R 9019690.0 9029445.0 250 1.0228947368421053 40.715 0.02512328961911102
chr3R 9029445.0 9039846.0 250 1.2092105263157895 36.75 0.032903687790905835
chr3R 9039846.0 9050108.0 250 0.30960526315789444 34.74250000000001 0.008911427305401004
chr3R 9050108.0 9058388.0 250 1.2460526315789473 38.125 0.03268334771354616
chr3R 9058388.0 9069283.0 250 0.6236842105263154 35.65 0.017494648261607727
chr3R 9069283.0 9079417.0 250 0.14236842105263145 37.045 0.0038431210973851114
chr3R 9079417.0 9088610.0 250 0.944210526315789 38.385000000000005 0.024598424549063146
chr3R 9088610.0 9099854.0 250 1.097894736842105 37.565000000000005 0.029226533657449885
chr3R 9099854.0 9110363.0 250 0.6124999999999998 36.5875 0.01674069012640929
chr3R 9110363.0 9122048.0 250 0.6371052631578945 37.345 0.017059988302527637
chr3R 9122048.0 9132667.0 250 0.4285526315789474 37.0075 0.01158015622722279
chr3R 9132667.0 9143665.0 250 -0.2600000000000001 37.165000000000006 -0.006995829409390557
chr3R 9143665.0 9156484.0 250 0.070657894736842 39.5575 0.0017862072865282692
chr3R 9156484.0 9166070.0 250 -0.26921052631578957 36.58999999999999 -0.007357489104011742
chr3R 9166070.0 9178074.0 250 0.5924999999999995 35.817499999999995 0.01654219306205066
chr3R 9178074.0 9188302.0 250 -0.47105263157894756 39.975 -0.01178368058984234
chr3R 9188302.0 9200702.0 250 2.69828947368421 39.182500000000005 0.06886465829603036
chr3R 9200702.0 9212363.0 250 1.4089473684210525 31.68 0.044474348750664534
chr3R 9212363.0 9225599.0 250 0.18605263157894697 34.364999999999995 0.005414015177621039
chr3R 9225599.0 9235156.0 250 1.108815789473684 39.2325 0.028262685005382884
chr3R 9235156.0 9244201.0 250 1.3667105263157893 39.9825 0.03418271809706219
chr3R 9244201.0 9255054.0 250 2.3375 37.4625 0.06239572906239573
chr3R 9255054.0 9266248.0 250 0.3724999999999996 36.472500000000004 0.010213174309411188
chr3R 9266248.0 9277631.0 250 0.7047368421052632 35.834999999999994 0.019666159958288357
chr3R 9277631.0 9287507.0 250 0.3630263157894734 38.1775 0.009508907492357367
chr3R 9287507.0 9298301.0 250 0.5228947368421046 38.14 0.013709877735765721
chr3R 9298301.0 9310487.0 250 0.8371052631578946 36.595 0.02287485348156564
chr3R 9310487.0 9321275.0 250 0.3593421052631578 37.647499999999994 0.00954491281660556
chr3R 9321275.0 9331596.0 250 1.121578947368421 38.715 0.028970139412848272
chr3R 9331596.0 9343064.0 250 2.311973684210526 36.972500000000004 0.06253225192265943
chr3R 9343064.0 9352644.0 250 0.474473684210526 35.16 0.0134947009161128
chr3R 9352644.0 9361578.0 250 0.9484210526315786 39.18 0.024206764998253666
chr3R 9361578.0 9371129.0 250 1.1960526315789468 39.0 0.03066801619433197
chr3R 9371129.0 9383500.0 250 0.16302631578947366 39.9025 0.004085616585163176
chr3R 9383500.0 9393038.0 250 0.24868421052631567 37.85 0.006570256552874919
chr3R 9393038.0 9402721.0 250 1.0884210526315787 35.095 0.031013564685327788
chr3R 9402721.0 9411770.0 250 2.060394736842105 36.677499999999995 0.05617598628156514
chr3R 9411770.0 9422480.0 250 1.6444736842105265 38.93 0.04224181053713143
chr3R 9422480.0 9434142.0 250 0.716710526315789 34.8575 0.020561156890648757
chr3R 9434142.0 9441855.0 250 3.4501315789473677 39.947500000000005 0.08636664569616039
chr3R 9441855.0 9450291.0 250 3.5827631578947368 37.5025 0.09553398194506331
chr3R 9450291.0 9461297.0 250 1.5175 34.567499999999995 0.04389961669197947
chr3R 9461297.0 9471184.0 250 2.1377631578947365 37.4575 0.05707169880250247
chr3R 9471184.0 9478059.0 250 0.8186842105263149 43.845000000000006 0.018672236526999994
chr3R 9478059.0 9486742.0 250 0.8514473684210526 39.4225 0.021598005413686415
chr3R 9486742.0 9497988.0 250 -0.7030263157894737 38.0325 -0.018484883081298198
chr3R 9497988.0 9508865.0 250 1.0813157894736838 37.68 0.028697340484970378
chr3R 9508865.0 9520195.0 250 -0.4113157894736848 35.14 -0.011705059461402528
chr3R 9520195.0 9527354.0 250 -0.5172368421052628 41.427499999999995 -0.01248535012021635
chr3R 9527354.0 9534189.0 250 -0.7399999999999989 38.535000000000004 -0.019203321655637703
chr3R 9534189.0 9540639.0 250 -0.9798684210526304 39.9175 -0.024547339413856843
chr3R 9540639.0 9547486.0 250 -0.7939473684210517 38.36 -0.020697272378025332
chr3R 9547486.0 9554426.0 250 -0.9934210526315777 40.625 -0.024453441295546528
chr3R 9554426.0 9561857.0 250 -0.863552631578946 41.207499999999996 -0.02095620048726436
chr3R 9561857.0 9568505.0 250 -0.9271052631578935 40.665 -0.02279860477457011
chr3R 9568505.0 9574843.0 250 -0.8264473684210514 40.4025 -0.02045535222872474
chr3R 9574843.0 9581278.0 250 -0.9552631578947356 40.449999999999996 -0.023615900071563306
chr3R 9581278.0 9587792.0 250 -0.9294736842105249 41.485 -0.02240505445849162
chr3R 9587792.0 9594526.0 250 -0.81657894736842 40.614999999999995 -0.02010535386848258
chr3R 9594526.0 9601046.0 250 -0.9568421052631567 41.379999999999995 -0.023123298822212587
chr3R 9601046.0 9608344.0 250 -0.7227631578947356 39.25749999999999 -0.01841082997885081
chr3R 9608344.0 9615198.0 250 -0.9721052631578936 40.345 -0.024094813809837492
chr3R 9615198.0 9622621.0 250 -0.6678947368421044 36.54 -0.018278454757583593
chr3R 9622621.0 9631345.0 250 -0.5881578947368419 39.0 -0.015080971659919023
chr3R 9631345.0 9641348.0 250 1.5357894736842108 35.94500000000001 0.04272609469145112
chr3R 9641348.0 9650113.0 250 0.9227631578947364 32.567499999999995 0.02833386529192405
chr3R 9650113.0 9659558.0 250 0.7940789473684207 36.2875 0.021882988559928918
chr3R 9659558.0 9672198.0 250 1.4934210526315785 36.025 0.041455129844041046
